timestamp,node,function,namespace,community,latency,gpu
2023-04-01 08:18:04.089208,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:05.192261,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,71,f
2023-04-01 08:18:06.290444,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,65,f
2023-04-01 08:18:07.388633,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:08.588036,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,37,f
2023-04-01 08:18:09.692781,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,74,f
2023-04-01 08:18:10.790377,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:11.893495,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,72,f
2023-04-01 08:18:12.99046,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,65,f
2023-04-01 08:18:14.192694,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,41,f
2023-04-01 08:18:15.290274,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:16.39233,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:17.489534,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:18.590712,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:24.301884,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,28,f
2023-04-01 08:18:25.392511,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,58,f
2023-04-01 08:18:25.705613,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:18:26.491733,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:26.789675,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,53,f
2023-04-01 08:18:27.590513,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,65,f
2023-04-01 08:18:27.894508,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,74,f
2023-04-01 08:18:28.689473,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,65,f
2023-04-01 08:18:28.991442,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:29.891085,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,42,f
2023-04-01 08:18:30.091633,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:30.991317,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,69,f
2023-04-01 08:18:31.292257,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,41,f
2023-04-01 08:18:32.093772,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:32.389957,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,65,f
2023-04-01 08:18:33.192133,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:33.491211,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,69,f
2023-04-01 08:18:34.292544,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,69,f
2023-04-01 08:18:34.592635,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:35.489886,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,33,f
2023-04-01 08:18:35.690022,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:36.590683,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:36.792817,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:37.692261,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,71,f
2023-04-01 08:18:37.890505,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:38.789373,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:38.988584,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,66,f
2023-04-01 08:18:39.893461,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,73,f
2023-04-01 08:18:40.091146,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,70,f
2023-04-01 08:18:41.098095,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,43,f
2023-04-01 08:18:41.20774,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,84,f
2023-04-01 08:18:42.190378,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,59,f
2023-04-01 08:18:42.400822,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,32,f
2023-04-01 08:18:43.296276,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,72,f
2023-04-01 08:18:43.495943,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,64,f
2023-04-01 08:18:44.394381,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,65,f
2023-04-01 08:18:44.594093,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,67,f
2023-04-01 08:18:47.064703,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,1638,f
2023-04-01 08:18:47.263722,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,1639,f
2023-04-01 08:18:48.324359,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:18:52.774921,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:53.83545,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:54.030752,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:55.088695,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:55.247906,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,189,f
2023-04-01 08:18:56.14663,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:56.44147,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,35,f
2023-04-01 08:18:57.20435,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:57.56303,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:58.262265,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:58.748196,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:59.321425,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:18:59.804387,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:00.380094,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:00.861257,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:01.43739,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:02.118051,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:02.110431,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:02.496033,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:03.176494,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:03.228466,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:03.491552,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:04.414527,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:04.486415,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,26,f
2023-04-01 08:19:04.172046,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:05.10423,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:06.513757,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,29,f
2023-04-01 08:19:07.129285,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:07.507516,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:08.186831,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:08.505894,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,31,f
2023-04-01 08:19:09.244741,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:09.692143,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:10.302695,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:10.811231,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,26,f
2023-04-01 08:19:11.298376,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:11.934153,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:13.054109,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:14.112236,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:15.363899,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:16.484454,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:17.607137,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:18.727518,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:19.612008,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:40.193889,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,1651,f
2023-04-01 08:19:41.380823,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:42.440875,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:43.454463,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:43.639786,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,103,f
2023-04-01 08:19:44.760736,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,26,f
2023-04-01 08:19:44.638798,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,86,f
2023-04-01 08:19:45.788954,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,53,f
2023-04-01 08:19:45.820355,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:46.847033,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:47.011204,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:47.792996,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:48.068345,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:48.140322,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,67,f
2023-04-01 08:19:49.128642,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:48.939319,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,50,f
2023-04-01 08:19:49.260712,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:50.06229,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:50.188475,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:50.31975,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:51.249981,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:51.379099,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:51.237471,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,82,f
2023-04-01 08:19:51.538608,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,54,f
2023-04-01 08:19:52.360316,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:52.660482,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:52.538694,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,63,f
2023-04-01 08:19:52.753242,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:53.419309,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:53.653098,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:53.935179,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,278,f
2023-04-01 08:19:53.951404,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,125,f
2023-04-01 08:19:54.477278,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,27,f
2023-04-01 08:19:54.778004,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:55.072528,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:19:54.94247,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,103,f
2023-04-01 08:19:55.540293,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-04-01 08:19:55.936971,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:56.164201,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,60,f
2023-04-01 08:19:55.939259,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,67,f
2023-04-01 08:19:56.566121,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,60,f
2023-04-01 08:19:56.829415,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:57.065589,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,32,f
2023-04-01 08:19:56.94164,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,39,f
2023-04-01 08:19:57.624431,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:57.338376,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,78,f
2023-04-01 08:19:58.127663,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:57.837286,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-04-01 08:19:58.468537,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,36,f
2023-04-01 08:19:58.144198,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,41,f
2023-04-01 08:19:58.682383,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:58.840246,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,99,f
2023-04-01 08:19:59.186436,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:59.267452,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:59.658044,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:19:59.768658,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,57,f
2023-04-01 08:19:59.835135,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:00.365351,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,68,f
2023-04-01 08:20:00.86785,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,68,f
2023-04-01 08:20:00.892616,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:00.842449,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,91,f
2023-04-01 08:20:01.426682,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:01.96354,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:01.96735,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,68,f
2023-04-01 08:20:02.074989,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,28,f
2023-04-01 08:20:02.48697,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:03.026538,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:03.180879,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:03.140709,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,83,f
2023-04-01 08:20:03.673311,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:04.263837,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,56,f
2023-04-01 08:20:04.039219,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,46,f
2023-04-01 08:20:04.339602,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-04-01 08:20:04.764329,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:05.064324,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,60,f
2023-04-01 08:20:04.839928,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,75,f
2023-04-01 08:20:05.365266,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,72,f
2023-04-01 08:20:05.590425,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:05.867609,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,76,f
2023-04-01 08:20:06.041968,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,46,f
2023-04-01 08:20:06.425265,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:06.150878,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,118,f
2023-04-01 08:20:06.927221,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:06.742238,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-04-01 08:20:07.146896,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:07.240147,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,42,f
2023-04-01 08:20:07.442855,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,50,f
2023-04-01 08:20:08.199655,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:08.266954,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,92,f
2023-04-01 08:20:07.943801,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,51,f
2023-04-01 08:20:08.362863,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,28,f
2023-04-01 08:20:08.045571,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,146,f
2023-04-01 08:20:08.441369,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-04-01 08:20:09.267518,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,40,f
2023-04-01 08:20:09.43684,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:09.459077,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,30,f
2023-04-01 08:20:08.93827,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,90,f
2023-04-01 08:20:09.777332,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,27,f
2023-04-01 08:20:09.238602,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,35,f
2023-04-01 08:20:10.367411,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,70,f
