timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 08:41:42.765604,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:41:48.111691,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:41:53.461576,pod-compression-g2gypq5s,,0.3,0.3
2023-04-01 08:41:58.81043,pod-compression-g2gypq5s,,0.45,0.45
2023-04-01 08:41:42.765604,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:41:48.111691,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:41:53.461576,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:41:58.81043,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:41:42.765604,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:41:48.111691,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:41:53.461576,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:41:58.81043,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:04.162015,pod-compression-g2gypq5s,,0.45,0.45
2023-04-01 08:42:09.550558,pod-compression-g2gypq5s,,0.55,0.55
2023-04-01 08:42:14.902209,pod-compression-g2gypq5s,,0.595,0.595
2023-04-01 08:42:20.251609,pod-compression-g2gypq5s,,0.604,0.604
2023-04-01 08:42:25.599073,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:04.162015,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:09.550558,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:14.902209,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:20.251609,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:25.599073,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:04.162015,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:09.550558,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:14.902209,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:20.251609,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:25.599073,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:30.948709,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:36.336793,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:41.686199,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:47.041506,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:52.391309,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:57.736558,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:42:30.948709,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:36.336793,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:41.686199,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:47.041506,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:52.391309,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:57.736558,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:42:30.948709,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:36.336793,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:41.686199,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:47.041506,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:52.391309,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:42:57.736558,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:03.091968,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:08.482698,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:13.835056,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:19.182207,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:24.527693,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:29.968443,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:03.091968,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:08.482698,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:13.835056,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:19.182207,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:24.527693,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:29.968443,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:03.091968,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:08.482698,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:13.835056,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:19.182207,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:24.527693,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:29.968443,pod-thumbnailer-kjqd725m,,0.2,0.2
2023-04-01 08:43:35.331694,pod-compression-9f1fyy30,,0.25,0.25
2023-04-01 08:43:35.331694,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:35.331694,pod-dynamic-html-uxshy3pl,,0.25,0.25
2023-04-01 08:43:40.610423,pod-compression-9f1fyy30,,0.25,0.25
2023-04-01 08:43:40.610423,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:40.610423,pod-dynamic-html-uxshy3pl,,0.25,0.25
2023-04-01 08:43:45.730764,pod-compression-9f1fyy30,,0.263,0.263
2023-04-01 08:43:45.730764,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:45.730764,pod-dynamic-html-uxshy3pl,,0.2,0.2
2023-04-01 08:43:50.842334,pod-compression-9f1fyy30,,0.2,0.2
2023-04-01 08:43:50.842334,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:50.842334,pod-dynamic-html-uxshy3pl,,0.2,0.2
2023-04-01 08:43:55.961549,pod-compression-9f1fyy30,,0.2,0.2
2023-04-01 08:43:55.961549,pod-dynamic-html-0miwn2dx,,0.2,0.2
2023-04-01 08:43:55.961549,pod-dynamic-html-uxshy3pl,,0.2,0.2
2023-04-01 08:43:35.331694,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:40.610423,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:45.730764,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:50.842334,pod-compression-g2gypq5s,,0.2,0.2
2023-04-01 08:43:55.961549,pod-compression-g2gypq5s,,0.2,0.2
