timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-26 00:14:31.165293,k3s-master,"",dispatcher-7cj46,default,3,0,0,""
2023-03-26 00:14:31.365202,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 00:14:31.564891,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 00:14:31.764903,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 00:14:31.964305,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 00:14:32.364724,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 00:14:32.564466,ea-k3s-node-eu-west-2-2,compression,compression-yxxvi8hv,openfaas-fn,224,675,675,community-2
2023-03-26 00:14:32.764976,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i5hx0gvm,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:32.96445,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 00:14:33.164566,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 00:14:33.365062,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 00:14:33.564594,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 00:14:33.765136,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 00:14:33.965039,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 00:14:34.16482,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,16,0,0,""
2023-03-26 00:14:34.36451,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 00:14:34.564637,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,13,0,0,""
2023-03-26 00:14:34.764636,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,5,200,200,""
2023-03-26 00:14:39.768057,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:39.769494,k3s-master,"",dispatcher-7cj46,default,3,0,0,""
2023-03-26 00:14:39.770729,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 00:14:39.772166,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 00:14:39.773477,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 00:14:39.774711,ea-k3s-node-eu-west-2-2,compression,compression-yxxvi8hv,openfaas-fn,224,932,932,community-2
2023-03-26 00:14:39.775839,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i5hx0gvm,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:39.776946,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 00:14:39.778067,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 00:14:39.967311,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 00:14:40.167426,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 00:14:40.367836,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 00:14:40.567648,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,16,0,0,""
2023-03-26 00:14:40.768451,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 00:14:40.968115,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 00:14:41.167713,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 00:14:41.367981,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 00:14:41.568161,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,13,0,0,""
2023-03-26 00:14:41.768187,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,5,200,200,""
2023-03-26 00:14:41.968725,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,4,0,0,""
2023-03-26 00:14:42.16862,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 00:14:42.369506,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,42,0,0,""
2023-03-26 00:14:42.569094,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,201,200,200,community-2
2023-03-26 00:14:42.768745,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:42.968505,ea-k3s-node-eu-west-2-1,compression,compression-kir1xcta,openfaas-fn,9,200,200,community-2
2023-03-26 00:14:43.169409,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 00:14:43.369213,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,14,0,0,""
2023-03-26 00:14:43.56921,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,5,0,0,""
2023-03-26 00:14:43.769468,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 00:14:43.968966,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,2,0,0,""
2023-03-26 00:14:44.168942,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,7,0,0,""
2023-03-26 00:14:44.368814,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 00:14:44.568634,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
