timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-26 00:52:30.784839,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:33.876149,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:36.938307,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:40.000205,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:43.062208,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:46.123409,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:49.184897,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:52.246169,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:55.307935,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:58.370416,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:52:30.784839,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:33.876149,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,93
2023-03-26 00:52:36.938307,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.3,4294967296,82
2023-03-26 00:52:40.000205,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.3,4294967296,63.444444
2023-03-26 00:52:43.062208,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,59.9
2023-03-26 00:52:46.123409,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,59.9
2023-03-26 00:52:49.184897,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,59.9
2023-03-26 00:52:52.246169,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,67.384615
2023-03-26 00:52:55.307935,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,70.933333
2023-03-26 00:52:58.370416,compression-6japz12z,compression,10.42.2.14,ea-k3s-node-eu-west-2-3,0.2,4294967296,70.933333
2023-03-26 00:52:30.784839,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:33.876149,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:36.938307,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:40.000205,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:43.062208,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:46.123409,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:49.184897,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:52.246169,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:55.307935,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:52:58.370416,dynamic-html-icapy0eq,dynamic-html,10.42.2.15,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:53:01.432246,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:04.522858,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:07.584194,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:10.646194,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:13.706678,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:16.767989,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:19.829212,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:22.891328,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:25.952362,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:53:29.013311,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
