timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-26 00:08:31.418547,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:31.418547,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:34.507346,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:34.507346,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:37.569125,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:37.569125,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,128.333333
2023-03-26 00:08:40.629933,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:40.629933,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.3,4294967296,110.5
2023-03-26 00:08:43.690874,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:43.690874,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.3,4294967296,90.111111
2023-03-26 00:08:46.753413,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:46.753413,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,71.769231
2023-03-26 00:08:49.813043,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:49.813043,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,75.1875
2023-03-26 00:08:52.873637,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:52.873637,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,78.578947
2023-03-26 00:08:55.933509,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:55.933509,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,80.5
2023-03-26 00:08:58.994759,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:08:58.994759,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,82.28
2023-03-26 00:08:31.418547,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:34.507346,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:37.569125,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:40.629933,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:43.690874,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:46.753413,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:49.813043,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:52.873637,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:55.933509,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:08:58.994759,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:02.055353,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:02.055353,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,83.535714
2023-03-26 00:09:05.139455,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:05.139455,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,80.933333
2023-03-26 00:09:08.197869,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:08.197869,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,80.833333
2023-03-26 00:09:11.259102,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:11.259102,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,80.178571
2023-03-26 00:09:14.320685,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:14.320685,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,85.653846
2023-03-26 00:09:17.381231,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:17.381231,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.115385
2023-03-26 00:09:20.442568,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:20.442568,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.423077
2023-03-26 00:09:23.503326,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:23.503326,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.115385
2023-03-26 00:09:26.563769,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:26.563769,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.269231
2023-03-26 00:09:29.624894,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:29.624894,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.36
2023-03-26 00:09:02.055353,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:05.139455,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:08.197869,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:11.259102,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:14.320685,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:17.381231,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:20.442568,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:23.503326,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:26.563769,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:29.624894,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:32.685428,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:32.685428,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.272727
2023-03-26 00:09:35.770209,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:35.770209,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,92.047619
2023-03-26 00:09:38.862086,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:38.862086,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,91.809524
2023-03-26 00:09:41.922992,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:41.922992,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,92.416667
2023-03-26 00:09:44.983977,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:44.983977,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.461538
2023-03-26 00:09:48.04564,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:48.04564,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.615385
2023-03-26 00:09:51.106769,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:51.106769,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.73913
2023-03-26 00:09:54.167931,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:54.167931,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.7
2023-03-26 00:09:57.228725,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:09:57.228725,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,93.375
2023-03-26 00:09:32.685428,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:35.770209,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:38.862086,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:41.922992,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:44.983977,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:48.04564,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:51.106769,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:54.167931,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:09:57.228725,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:00.289707,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:00.289707,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,90.611111
2023-03-26 00:10:03.372511,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:03.372511,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,91.285714
2023-03-26 00:10:06.434315,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:06.434315,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,91.478261
2023-03-26 00:10:09.495326,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:09.495326,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,91.583333
2023-03-26 00:10:12.556442,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:12.556442,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,91.541667
2023-03-26 00:10:15.616902,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:15.616902,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,89.478261
2023-03-26 00:10:18.677504,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:18.677504,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,88.92
2023-03-26 00:10:21.737886,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:21.737886,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,89.75
2023-03-26 00:10:24.798631,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:24.798631,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,90.129032
2023-03-26 00:10:27.859256,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:27.859256,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,92
2023-03-26 00:10:00.289707,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:03.372511,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:06.434315,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:09.495326,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:12.556442,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:15.616902,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:18.677504,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:21.737886,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:24.798631,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:27.859256,dynamic-html-1244ols7,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-26 00:10:30.920772,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:30.920772,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,90.46875
2023-03-26 00:10:34.004715,community-2-676fc9656c-hqhhx,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-26 00:10:34.004715,compression-ieyoh54e,compression,10.42.2.12,ea-k3s-node-eu-west-2-3,0.2,4294967296,90.848485
