timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-26 00:08:31.418547,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:34.507346,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:37.569125,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:40.629933,pod-compression-ieyoh54e,,0.3,0.3
2023-03-26 00:08:43.690874,pod-compression-ieyoh54e,,0.3,0.3
2023-03-26 00:08:46.753413,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:49.813043,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:52.873637,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:55.933509,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:58.994759,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:08:31.418547,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:34.507346,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:37.569125,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:40.629933,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:43.690874,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:46.753413,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:49.813043,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:52.873637,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:55.933509,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:08:58.994759,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:02.055353,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:05.139455,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:08.197869,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:11.259102,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:14.320685,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:17.381231,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:20.442568,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:23.503326,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:26.563769,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:29.624894,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:02.055353,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:05.139455,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:08.197869,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:11.259102,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:14.320685,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:17.381231,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:20.442568,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:23.503326,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:26.563769,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:29.624894,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:32.685428,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:35.770209,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:38.862086,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:41.922992,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:44.983977,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:48.04564,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:51.106769,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:54.167931,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:57.228725,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:09:32.685428,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:35.770209,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:38.862086,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:41.922992,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:44.983977,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:48.04564,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:51.106769,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:54.167931,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:09:57.228725,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:10:00.289707,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:03.372511,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:06.434315,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:09.495326,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:12.556442,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:15.616902,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:18.677504,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:21.737886,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:24.798631,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:10:27.859256,pod-compression-ieyoh54e,,0.2,0.2
