timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-26 00:30:30.359348,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:33.495351,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:36.592989,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:39.690572,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:42.79017,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:45.888148,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:48.985893,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:52.08277,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:55.184108,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:58.282216,pod-compression-ieyoh54e,,0.2,0.2
2023-03-26 00:30:30.359348,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:30.359348,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:33.495351,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:33.495351,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:36.592989,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:36.592989,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:39.690572,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:39.690572,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:42.79017,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:42.79017,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:45.888148,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:45.888148,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:48.985893,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:48.985893,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:52.08277,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:52.08277,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:55.184108,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:55.184108,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:58.282216,pod-compression-kir1xcta,,0.2,0.2
2023-03-26 00:30:58.282216,pod-dynamic-html-i5hx0gvm,,0.2,0.2
2023-03-26 00:30:30.359348,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:33.495351,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:36.592989,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:39.690572,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:42.79017,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:45.888148,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:48.985893,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:52.08277,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:55.184108,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:58.282216,pod-compression-pjzb4h4x,,0.2,0.2
2023-03-26 00:30:30.359348,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:30.359348,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:33.495351,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:33.495351,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:36.592989,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:36.592989,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:39.690572,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:39.690572,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:42.79017,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:42.79017,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:45.888148,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:45.888148,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:48.985893,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:48.985893,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:52.08277,pod-dynamic-html-0kcegta6,,0.2,0.2
2023-03-26 00:30:52.08277,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-26 00:30:55.184108,pod-dynamic-html-0kcegta6,,0.2,0.2
