timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 17:33:14.271517,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:18.611669,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:22.953272,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:27.29147,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:14.271517,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:18.611669,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:22.953272,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:27.29147,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:14.271517,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:33:18.611669,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:33:22.953272,pod-thumbnailer-gypq5s0m,,0.3,0.3
2023-03-31 17:33:27.29147,pod-thumbnailer-gypq5s0m,,0.3,0.3
2023-03-31 17:33:31.629811,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:36.011457,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:40.352931,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:44.692239,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:49.030976,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:53.371524,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:57.712067,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:33:31.629811,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:36.011457,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:40.352931,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:44.692239,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:49.030976,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:53.371524,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:57.712067,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:33:31.629811,pod-thumbnailer-gypq5s0m,,0.256,0.256
2023-03-31 17:33:36.011457,pod-thumbnailer-gypq5s0m,,0.279,0.279
2023-03-31 17:33:40.352931,pod-thumbnailer-gypq5s0m,,0.279,0.279
2023-03-31 17:33:44.692239,pod-thumbnailer-gypq5s0m,,0.251,0.251
2023-03-31 17:33:49.030976,pod-thumbnailer-gypq5s0m,,0.376,0.376
2023-03-31 17:33:53.371524,pod-thumbnailer-gypq5s0m,,0.415,0.415
2023-03-31 17:33:57.712067,pod-thumbnailer-gypq5s0m,,0.415,0.415
2023-03-31 17:34:02.053858,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:06.442381,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:10.78212,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:15.136617,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:19.476413,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:23.817367,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:28.159458,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:02.053858,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:06.442381,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:10.78212,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:15.136617,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:19.476413,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:23.817367,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:28.159458,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:02.053858,pod-thumbnailer-gypq5s0m,,0.428,0.428
2023-03-31 17:34:06.442381,pod-thumbnailer-gypq5s0m,,0.398,0.398
2023-03-31 17:34:10.78212,pod-thumbnailer-gypq5s0m,,0.363,0.363
2023-03-31 17:34:15.136617,pod-thumbnailer-gypq5s0m,,0.363,0.363
2023-03-31 17:34:19.476413,pod-thumbnailer-gypq5s0m,,0.211,0.211
2023-03-31 17:34:23.817367,pod-thumbnailer-gypq5s0m,,0.25,0.25
2023-03-31 17:34:28.159458,pod-thumbnailer-gypq5s0m,,0.25,0.25
2023-03-31 17:34:32.493975,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:36.879468,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:41.220845,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:45.681847,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:50.019129,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:54.3627,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:58.706678,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:34:32.493975,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:36.879468,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:41.220845,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:45.681847,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:50.019129,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:54.3627,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:58.706678,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:34:32.493975,pod-thumbnailer-gypq5s0m,,0.358,0.358
2023-03-31 17:34:36.879468,pod-thumbnailer-gypq5s0m,,0.453,0.453
2023-03-31 17:34:41.220845,pod-thumbnailer-gypq5s0m,,0.591,0.591
2023-03-31 17:34:45.681847,pod-thumbnailer-gypq5s0m,,0.591,0.591
2023-03-31 17:34:50.019129,pod-thumbnailer-gypq5s0m,,0.65,0.65
2023-03-31 17:34:54.3627,pod-thumbnailer-gypq5s0m,,0.586,0.586
2023-03-31 17:34:58.706678,pod-thumbnailer-gypq5s0m,,0.586,0.586
2023-03-31 17:35:03.049061,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:07.427464,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:11.909363,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:16.383919,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:20.855901,pod-compression-bm68w1vl,,1,1
2023-03-31 17:35:20.855901,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:25.33148,pod-compression-bm68w1vl,,0.25,0.25
2023-03-31 17:35:25.33148,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:29.81466,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:29.81466,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:03.049061,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:07.427464,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:11.909363,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:16.383919,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:20.855901,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:25.33148,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:29.81466,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:03.049061,pod-thumbnailer-gypq5s0m,,0.272,0.272
2023-03-31 17:35:07.427464,pod-thumbnailer-gypq5s0m,,0.276,0.276
2023-03-31 17:35:11.909363,pod-thumbnailer-gypq5s0m,,0.414,0.414
2023-03-31 17:35:16.383919,pod-thumbnailer-gypq5s0m,,0.414,0.414
2023-03-31 17:35:20.855901,pod-thumbnailer-b7mv8i8s,,1,1
2023-03-31 17:35:20.855901,pod-thumbnailer-gypq5s0m,,0.51,0.51
2023-03-31 17:35:25.33148,pod-thumbnailer-b7mv8i8s,,0.25,0.25
2023-03-31 17:35:25.33148,pod-thumbnailer-gypq5s0m,,0.59,0.59
2023-03-31 17:35:29.81466,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:29.81466,pod-thumbnailer-gypq5s0m,,0.626,0.626
2023-03-31 17:35:34.285376,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:34.285376,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:35:39.078329,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:43.809178,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:48.545104,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:53.282108,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:58.015919,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:35:34.285376,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:39.078329,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:43.809178,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:48.545104,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:53.282108,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:58.015919,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:35:34.285376,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:34.285376,pod-thumbnailer-gypq5s0m,,0.626,0.626
2023-03-31 17:35:39.078329,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:39.078329,pod-thumbnailer-gypq5s0m,,0.542,0.542
2023-03-31 17:35:43.809178,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:43.809178,pod-thumbnailer-gypq5s0m,,0.486,0.486
2023-03-31 17:35:48.545104,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:48.545104,pod-thumbnailer-gypq5s0m,,0.436,0.436
2023-03-31 17:35:53.282108,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:53.282108,pod-thumbnailer-gypq5s0m,,0.386,0.386
2023-03-31 17:35:58.015919,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:35:58.015919,pod-thumbnailer-gypq5s0m,,0.386,0.386
2023-03-31 17:35:58.015919,pod-thumbnailer-p3krlslv,,1,1
2023-03-31 17:36:02.75864,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:36:07.549167,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:36:12.289442,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:36:17.04671,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:36:21.779909,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:36:26.529526,pod-compression-bm68w1vl,,0.2,0.2
2023-03-31 17:36:02.75864,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:36:07.549167,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:36:12.289442,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:36:17.04671,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:36:21.779909,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:36:26.529526,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:36:02.75864,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:36:02.75864,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:36:07.549167,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:36:07.549167,pod-thumbnailer-gypq5s0m,,0.3,0.3
2023-03-31 17:36:12.289442,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:36:12.289442,pod-thumbnailer-gypq5s0m,,0.45,0.45
2023-03-31 17:36:17.04671,pod-thumbnailer-b7mv8i8s,,0.2,0.2
2023-03-31 17:36:17.04671,pod-thumbnailer-gypq5s0m,,0.62,0.62
2023-03-31 17:36:21.779909,pod-thumbnailer-gypq5s0m,,0.62,0.62
2023-03-31 17:36:26.529526,pod-thumbnailer-gypq5s0m,,0.786,0.786
2023-03-31 17:36:02.75864,pod-thumbnailer-p3krlslv,,1,1
2023-03-31 17:36:07.549167,pod-thumbnailer-p3krlslv,,0.25,0.25
2023-03-31 17:36:12.289442,pod-thumbnailer-p3krlslv,,0.375,0.375
