timestamp,node,function,namespace,community,latency,gpu
2023-03-31 17:59:42.50626,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,229,f
2023-03-31 17:59:43.695347,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,158,f
2023-03-31 17:59:44.889072,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,163,f
2023-03-31 17:59:46.090416,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 17:59:47.291686,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 17:59:49.289365,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,199,f
2023-03-31 17:59:50.483091,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,162,f
2023-03-31 17:59:51.681017,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 17:59:52.883822,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 17:59:54.082157,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,167,f
2023-03-31 17:59:55.812443,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 17:59:56.901131,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 17:59:57.997904,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 17:59:59.094702,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:00:00.195431,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:01.983044,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,114,f
2023-03-31 18:00:03.091669,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,78,f
2023-03-31 18:00:04.19539,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,74,f
2023-03-31 18:00:04.886224,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,115,f
2023-03-31 18:00:05.292047,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:00:05.992079,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,74,f
2023-03-31 18:00:06.396013,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,74,f
2023-03-31 18:00:07.093594,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:08.187243,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,62,f
2023-03-31 18:00:09.289074,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:11.184958,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-31 18:00:12.28206,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:00:13.388035,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,74,f
2023-03-31 18:00:14.082282,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,98,f
2023-03-31 18:00:14.481229,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,62,f
2023-03-31 18:00:15.182803,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:15.582223,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
