timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 17:08:11.243133,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:15.584517,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:19.923677,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:24.264583,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:28.600696,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:11.243133,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:15.584517,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:19.923677,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:24.264583,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:28.600696,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:11.243133,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:08:15.584517,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:08:19.923677,pod-thumbnailer-gypq5s0m,,0.3,0.3
2023-03-31 17:08:24.264583,pod-thumbnailer-gypq5s0m,,0.428,0.428
2023-03-31 17:08:28.600696,pod-thumbnailer-gypq5s0m,,0.428,0.428
2023-03-31 17:08:32.941223,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:37.325032,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:41.665231,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:46.006676,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:50.346316,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:54.684476,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:59.021743,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:08:32.941223,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:37.325032,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:41.665231,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:46.006676,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:50.346316,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:54.684476,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:59.021743,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:08:32.941223,pod-thumbnailer-gypq5s0m,,0.48,0.48
2023-03-31 17:08:37.325032,pod-thumbnailer-gypq5s0m,,0.531,0.531
2023-03-31 17:08:41.665231,pod-thumbnailer-gypq5s0m,,0.566,0.566
2023-03-31 17:08:46.006676,pod-thumbnailer-gypq5s0m,,0.566,0.566
2023-03-31 17:08:50.346316,pod-thumbnailer-gypq5s0m,,0.389,0.389
2023-03-31 17:08:54.684476,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:08:59.021743,pod-thumbnailer-gypq5s0m,,0.3,0.3
2023-03-31 17:09:03.3624,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:07.750259,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:12.092365,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:16.429477,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:20.76422,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:25.10399,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:29.439497,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:03.3624,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:07.750259,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:12.092365,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:16.429477,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:20.76422,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:25.10399,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:29.439497,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:03.3624,pod-thumbnailer-gypq5s0m,,0.3,0.3
2023-03-31 17:09:07.750259,pod-thumbnailer-gypq5s0m,,0.377,0.377
2023-03-31 17:09:12.092365,pod-thumbnailer-gypq5s0m,,0.412,0.412
2023-03-31 17:09:16.429477,pod-thumbnailer-gypq5s0m,,0.412,0.412
2023-03-31 17:09:20.76422,pod-thumbnailer-gypq5s0m,,0.427,0.427
2023-03-31 17:09:25.10399,pod-thumbnailer-gypq5s0m,,0.422,0.422
2023-03-31 17:09:29.439497,pod-thumbnailer-gypq5s0m,,0.2,0.2
2023-03-31 17:09:33.778873,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:38.167359,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:42.504284,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:46.838983,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:51.278601,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:55.618951,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:59.95785,pod-compression-iwn2dxkj,,0.2,0.2
2023-03-31 17:09:33.778873,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:38.167359,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:42.504284,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:46.838983,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:51.278601,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 17:09:55.618951,pod-dynamic-html-3tvjzjpe,,0.2,0.2
