timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:10:56.837651,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:10:59.903,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:10:56.837651,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:10:56.837651,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:10:56.837651,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:10:59.903,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:10:59.903,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:10:59.903,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:02.967304,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:06.056209,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:09.121589,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:12.186061,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:15.247269,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:18.312977,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:21.378093,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:24.440525,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:27.504149,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:02.967304,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:02.967304,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,47
2023-04-02 22:11:02.967304,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:06.056209,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:06.056209,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,45
2023-04-02 22:11:06.056209,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:09.121589,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:09.121589,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,44.125
2023-04-02 22:11:09.121589,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:12.186061,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:12.186061,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,44.272727
2023-04-02 22:11:12.186061,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:15.247269,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:15.247269,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,44.133333
2023-04-02 22:11:15.247269,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:18.312977,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:18.312977,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,43.944444
2023-04-02 22:11:18.312977,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:21.378093,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:21.378093,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,43.857143
2023-04-02 22:11:21.378093,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:24.440525,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:24.440525,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,43.75
2023-04-02 22:11:24.440525,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:27.504149,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:27.504149,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,43.642857
2023-04-02 22:11:27.504149,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:30.567014,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:33.666897,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:36.733906,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:39.795269,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:42.859742,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:45.922975,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:48.986121,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:52.050377,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:55.115137,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:58.180028,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:11:30.567014,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:30.567014,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,43.645161
2023-04-02 22:11:30.567014,thumbnailer-d148bo2c,thumbnailer,10.42.3.25,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:33.666897,compression-klfgjq67,compression,10.42.3.24,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:11:33.666897,dynamic-html-tmk9q72c,dynamic-html,10.42.3.26,ea-k3s-node-eu-west-1-2,1,4294967296,43.40625
