timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:35:59.375136,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:35:59.375136,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:35:59.375136,dynamic-html-4523eg01,dynamic-html,10.42.3.28,ea-k3s-node-eu-west-1-2,1,4294967296,43.5
2023-04-02 22:35:59.375136,thumbnailer-whc8kuc4,thumbnailer,10.42.3.32,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:02.438712,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:02.438712,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:05.53274,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:05.53274,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:08.596802,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:08.596802,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:11.661539,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:11.661539,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:14.724444,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:14.724444,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:17.787273,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:17.787273,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:20.852362,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:20.852362,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:23.915579,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:23.915579,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:26.978506,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:36:26.978506,compression-o3eggdmc,compression,10.42.3.31,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:02.438712,dynamic-html-4523eg01,dynamic-html,10.42.3.28,ea-k3s-node-eu-west-1-2,1,4294967296,43.4
2023-04-02 22:36:02.438712,thumbnailer-whc8kuc4,thumbnailer,10.42.3.32,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:05.53274,dynamic-html-4523eg01,dynamic-html,10.42.3.28,ea-k3s-node-eu-west-1-2,1,4294967296,43.375
2023-04-02 22:36:05.53274,thumbnailer-whc8kuc4,thumbnailer,10.42.3.32,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:08.596802,dynamic-html-4523eg01,dynamic-html,10.42.3.28,ea-k3s-node-eu-west-1-2,1,4294967296,43.181818
2023-04-02 22:36:08.596802,thumbnailer-whc8kuc4,thumbnailer,10.42.3.32,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 22:36:11.661539,dynamic-html-4523eg01,dynamic-html,10.42.3.28,ea-k3s-node-eu-west-1-2,1,4294967296,43.2
2023-04-02 22:36:11.661539,thumbnailer-whc8kuc4,thumbnailer,10.42.3.32,ea-k3s-node-eu-west-1-2,1,4294967296,0
