timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 12:45:55.928134,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:45:58.994696,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:45:55.928134,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:45:55.928134,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:45:58.994696,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:45:58.994696,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:02.061042,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:05.159427,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:08.227933,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:11.295445,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:14.359551,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:17.423753,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:20.593099,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:23.656302,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:26.720254,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:29.784197,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:02.061042,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:02.061042,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:05.159427,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:05.159427,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:08.227933,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:08.227933,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:11.295445,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:11.295445,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:14.359551,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:14.359551,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:17.423753,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:17.423753,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:20.593099,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:20.593099,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:23.656302,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:23.656302,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:26.720254,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:26.720254,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:29.784197,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:29.784197,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:32.868103,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:35.992688,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:39.075331,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:42.155856,pod-compression-7kf54fmz,,1,1
2023-04-02 12:46:42.155856,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:45.260919,pod-compression-7kf54fmz,,1,1
2023-04-02 12:46:45.260919,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:48.351579,pod-compression-7kf54fmz,,1,1
2023-04-02 12:46:48.351579,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:51.440502,pod-compression-7kf54fmz,,1,1
2023-04-02 12:46:51.440502,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:54.52997,pod-compression-7kf54fmz,,1,1
2023-04-02 12:46:54.52997,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:57.642488,pod-compression-7kf54fmz,,1,1
2023-04-02 12:46:57.642488,pod-compression-uwyk2mhp,,1,1
2023-04-02 12:46:32.868103,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:32.868103,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:35.992688,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:35.992688,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:39.075331,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:39.075331,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:42.155856,pod-compression-7x6m4gbr,,1,1
2023-04-02 12:46:42.155856,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:42.155856,pod-dynamic-html-yo1wbbyx,,1,1
2023-04-02 12:46:42.155856,pod-thumbnailer-11orblo2,,1,1
2023-04-02 12:46:42.155856,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:45.260919,pod-compression-7x6m4gbr,,1,1
2023-04-02 12:46:45.260919,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:45.260919,pod-dynamic-html-yo1wbbyx,,1,1
2023-04-02 12:46:45.260919,pod-thumbnailer-11orblo2,,1,1
2023-04-02 12:46:45.260919,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:48.351579,pod-compression-7x6m4gbr,,1,1
2023-04-02 12:46:48.351579,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:48.351579,pod-dynamic-html-yo1wbbyx,,1,1
2023-04-02 12:46:48.351579,pod-thumbnailer-11orblo2,,1,1
2023-04-02 12:46:48.351579,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:51.440502,pod-compression-7x6m4gbr,,1,1
2023-04-02 12:46:51.440502,pod-dynamic-html-xthlm0p8,,1,1
2023-04-02 12:46:51.440502,pod-dynamic-html-yo1wbbyx,,1,1
2023-04-02 12:46:51.440502,pod-thumbnailer-11orblo2,,1,1
2023-04-02 12:46:51.440502,pod-thumbnailer-ti87dmcc,,1,1
2023-04-02 12:46:54.52997,pod-compression-7x6m4gbr,,1,1
2023-04-02 12:46:54.52997,pod-dynamic-html-xthlm0p8,,1,1
