timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 12:45:55.928134,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:45:55.928134,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,43
2023-04-02 12:45:58.994696,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:45:58.994696,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.75
2023-04-02 12:45:55.928134,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:45:58.994696,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:45:55.928134,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:45:58.994696,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:02.061042,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:02.061042,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.6
2023-04-02 12:46:05.159427,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:05.159427,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.666667
2023-04-02 12:46:08.227933,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:08.227933,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.666667
2023-04-02 12:46:11.295445,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:11.295445,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.75
2023-04-02 12:46:14.359551,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:14.359551,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.8
2023-04-02 12:46:17.423753,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:17.423753,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.736842
2023-04-02 12:46:20.593099,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:20.593099,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.636364
2023-04-02 12:46:23.656302,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:23.656302,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.72
2023-04-02 12:46:26.720254,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:26.720254,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.769231
2023-04-02 12:46:29.784197,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 12:46:29.784197,dynamic-html-xthlm0p8,dynamic-html,10.42.1.38,ea-k3s-node-eu-west-1-2,1,4294967296,42.888889
2023-04-02 12:46:02.061042,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:05.159427,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:08.227933,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:11.295445,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:14.359551,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:17.423753,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:20.593099,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:23.656302,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:26.720254,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:29.784197,compression-uwyk2mhp,compression,10.42.1.48,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:02.061042,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:05.159427,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:08.227933,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:11.295445,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:14.359551,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:17.423753,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:20.593099,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:23.656302,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 12:46:26.720254,thumbnailer-ti87dmcc,thumbnailer,10.42.1.49,ea-k3s-node-eu-west-1-2,1,4294967296,0
