timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 13:11:24.80615,ea-k3s-node-eu-west-1-3,"",dispatcher-jn6gc,default,1,0,0,""
2023-04-02 13:11:25.006422,k3s-master,"",metrics-server-c6799cf48-w66ks,kube-system,7,0,0,""
2023-04-02 13:11:25.205777,k3s-master,"",delay-discovery-9tdkw,default,0,0,0,""
2023-04-02 13:11:25.406384,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-jc4b6,kube-system,1,100,200,""
2023-04-02 13:11:25.605952,k3s-master,"",custom-metrics-apiserver-8586695c47-9mdms,custom-metrics,5,200,200,""
2023-04-02 13:11:25.806157,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:11:26.005852,k3s-master,"",svclb-traefik-sxdhh,kube-system,0,0,0,""
2023-04-02 13:12:04.029638,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:12:04.229229,ea-k3s-node-eu-west-1-1,"",svclb-traefik-f9fmn,kube-system,0,0,0,""
2023-04-02 13:12:04.429586,k3s-master,"",dispatcher-54tdh,default,2,0,0,""
2023-04-02 13:12:04.629786,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-ckjq6,default,20,0,0,""
2023-04-02 13:11:26.206374,ea-k3s-node-eu-west-1-2,"",dispatcher-5xmm7,default,1,0,0,""
2023-04-02 13:11:26.406145,k3s-master,"",monitoring-747bdc64bc-wgfmz,default,0,0,0,""
2023-04-02 13:11:26.605858,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:26.806387,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-xyrw2syx,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:31.813342,ea-k3s-node-eu-west-1-1,"",dispatcher-5snhq,default,1,0,0,""
2023-04-02 13:11:31.814461,k3s-master,"",cpu-monitoring-7bbd5b549b-sb7jw,kube-system,15,0,0,""
2023-04-02 13:11:31.815622,ea-k3s-node-eu-west-1-3,"",svclb-traefik-mwgf5,kube-system,0,0,0,""
2023-04-02 13:11:31.817627,k3s-master,"",community-3-57bf999865-8vjgp,openfaas-fn,1,200,200,""
2023-04-02 13:11:31.818718,k3s-master,"",traefik-7f48667fb9-6zxrs,kube-system,4,0,0,""
2023-04-02 13:11:31.81983,k3s-master,"",coredns-5b5bf59798-5k9x5,kube-system,3,0,0,""
2023-04-02 13:11:31.820997,ea-k3s-node-eu-west-1-2,"",svclb-traefik-vx6g2,kube-system,0,0,0,""
2023-04-02 13:11:31.82209,k3s-master,"",pod-autoscaler-76b6884b54-nlnt9,kube-system,2,500,500,""
2023-04-02 13:11:32.40956,k3s-master,"",allocation-algorithm-679c5fcc65-wqlfw,default,1,500,1000,""
2023-04-02 13:11:32.60923,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-9f7hn,kube-system,7,0,0,""
2023-04-02 13:11:32.809629,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g76lb,default,1,100,200,""
2023-04-02 13:11:33.209925,k3s-master,"",flannel-fixer-deployment-5c468f87f8-brv52,kube-system,1,0,0,""
2023-04-02 13:11:33.609409,ea-k3s-node-eu-west-1-1,"",delay-discovery-9gs5c,default,0,0,0,""
2023-04-02 13:11:33.809258,k3s-master,"",podscale-controller-57f68c67fc-v49l6,kube-system,3,100,200,""
2023-04-02 13:11:34.009737,ea-k3s-node-eu-west-1-3,"",delay-discovery-9npw8,default,0,0,0,""
2023-04-02 13:11:34.209378,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-jc4b6,kube-system,1,100,200,""
2023-04-02 13:11:34.409917,k3s-master,"",custom-metrics-apiserver-8586695c47-9mdms,custom-metrics,5,200,200,""
2023-04-02 13:11:34.810802,ea-k3s-node-eu-west-1-3,"",dispatcher-jn6gc,default,1,0,0,""
2023-04-02 13:11:35.010431,k3s-master,"",metrics-server-c6799cf48-w66ks,kube-system,7,0,0,""
2023-04-02 13:11:35.210175,k3s-master,"",delay-discovery-9tdkw,default,0,0,0,""
2023-04-02 13:11:35.409766,k3s-master,"",monitoring-747bdc64bc-wgfmz,default,0,0,0,""
2023-04-02 13:11:35.609461,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:35.809969,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-xyrw2syx,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:36.010937,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:11:36.210096,k3s-master,"",svclb-traefik-sxdhh,kube-system,0,0,0,""
2023-04-02 13:11:36.41055,ea-k3s-node-eu-west-1-2,"",dispatcher-5xmm7,default,1,0,0,""
2023-04-02 13:11:36.611098,ea-k3s-node-eu-west-1-2,"",delay-discovery-4rvpg,default,2,0,0,""
2023-04-02 13:11:36.810891,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-g0z9x8ch,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:37.010336,ea-k3s-node-eu-west-1-1,"",svclb-traefik-f9fmn,kube-system,0,0,0,""
2023-04-02 13:11:37.210713,k3s-master,"",dispatcher-54tdh,default,1,0,0,""
2023-04-02 13:11:37.41021,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-ckjq6,default,13,0,0,""
2023-04-02 13:11:42.413433,ea-k3s-node-eu-west-1-1,"",dispatcher-5snhq,default,1,0,0,""
2023-04-02 13:11:42.415536,k3s-master,"",cpu-monitoring-7bbd5b549b-sb7jw,kube-system,15,0,0,""
2023-04-02 13:11:42.417563,ea-k3s-node-eu-west-1-3,"",svclb-traefik-mwgf5,kube-system,0,0,0,""
2023-04-02 13:11:42.424083,k3s-master,"",traefik-7f48667fb9-6zxrs,kube-system,4,0,0,""
2023-04-02 13:11:42.42676,k3s-master,"",coredns-5b5bf59798-5k9x5,kube-system,3,0,0,""
2023-04-02 13:11:42.428755,ea-k3s-node-eu-west-1-2,"",svclb-traefik-vx6g2,kube-system,0,0,0,""
2023-04-02 13:11:42.430764,k3s-master,"",community-3-57bf999865-8vjgp,openfaas-fn,1,200,200,""
2023-04-02 13:11:42.432642,k3s-master,"",pod-autoscaler-76b6884b54-nlnt9,kube-system,2,500,500,""
2023-04-02 13:11:42.614087,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-9f7hn,kube-system,7,0,0,""
2023-04-02 13:11:42.81425,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g76lb,default,1,100,200,""
2023-04-02 13:11:43.614273,k3s-master,"",allocation-algorithm-679c5fcc65-wqlfw,default,1,500,1000,""
2023-04-02 13:11:43.814017,ea-k3s-node-eu-west-1-1,"",delay-discovery-9gs5c,default,0,0,0,""
2023-04-02 13:11:44.014024,k3s-master,"",podscale-controller-57f68c67fc-v49l6,kube-system,3,100,200,""
2023-04-02 13:11:44.213425,ea-k3s-node-eu-west-1-3,"",delay-discovery-9npw8,default,0,0,0,""
2023-04-02 13:11:44.413871,k3s-master,"",flannel-fixer-deployment-5c468f87f8-brv52,kube-system,1,0,0,""
2023-04-02 13:11:44.814067,ea-k3s-node-eu-west-1-3,"",dispatcher-jn6gc,default,1,0,0,""
2023-04-02 13:11:45.013836,k3s-master,"",metrics-server-c6799cf48-w66ks,kube-system,7,0,0,""
2023-04-02 13:11:45.213588,k3s-master,"",delay-discovery-9tdkw,default,0,0,0,""
2023-04-02 13:11:45.41383,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-jc4b6,kube-system,1,100,200,""
2023-04-02 13:11:45.613512,k3s-master,"",custom-metrics-apiserver-8586695c47-9mdms,custom-metrics,5,200,200,""
2023-04-02 13:11:46.014474,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:11:46.214176,k3s-master,"",svclb-traefik-sxdhh,kube-system,0,0,0,""
2023-04-02 13:11:46.414343,ea-k3s-node-eu-west-1-2,"",dispatcher-5xmm7,default,1,0,0,""
2023-04-02 13:11:46.613907,k3s-master,"",monitoring-747bdc64bc-wgfmz,default,0,0,0,""
2023-04-02 13:11:46.813275,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:47.013981,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-xyrw2syx,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:47.213658,ea-k3s-node-eu-west-1-1,"",svclb-traefik-f9fmn,kube-system,0,0,0,""
2023-04-02 13:11:47.414257,k3s-master,"",dispatcher-54tdh,default,1,0,0,""
2023-04-02 13:11:47.613921,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-ckjq6,default,13,0,0,""
2023-04-02 13:11:47.813286,ea-k3s-node-eu-west-1-2,"",delay-discovery-4rvpg,default,2,0,0,""
2023-04-02 13:11:48.014141,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-g0z9x8ch,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:53.019673,ea-k3s-node-eu-west-1-3,"",dispatcher-jn6gc,default,2,0,0,""
2023-04-02 13:11:53.021057,k3s-master,"",metrics-server-c6799cf48-w66ks,kube-system,7,0,0,""
2023-04-02 13:11:53.022217,k3s-master,"",delay-discovery-9tdkw,default,0,0,0,""
2023-04-02 13:11:53.023506,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-jc4b6,kube-system,2,100,200,""
2023-04-02 13:11:53.024884,k3s-master,"",custom-metrics-apiserver-8586695c47-9mdms,custom-metrics,8,200,200,""
2023-04-02 13:11:53.026082,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-pewfvik9,openfaas-fn,18,1000,1000,community-3
2023-04-02 13:11:53.027221,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:11:53.028316,k3s-master,"",svclb-traefik-sxdhh,kube-system,0,0,0,""
2023-04-02 13:11:53.029401,ea-k3s-node-eu-west-1-2,"",dispatcher-5xmm7,default,3,0,0,""
2023-04-02 13:11:53.030545,k3s-master,"",monitoring-747bdc64bc-wgfmz,default,0,0,0,""
2023-04-02 13:11:53.220132,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:53.420317,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-xyrw2syx,openfaas-fn,31,1000,1000,community-3
2023-04-02 13:11:53.620281,ea-k3s-node-eu-west-1-1,"",svclb-traefik-f9fmn,kube-system,0,0,0,""
2023-04-02 13:11:53.820536,k3s-master,"",dispatcher-54tdh,default,2,0,0,""
2023-04-02 13:11:54.019805,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-ckjq6,default,20,0,0,""
2023-04-02 13:11:54.219682,ea-k3s-node-eu-west-1-2,"",delay-discovery-4rvpg,default,0,0,0,""
2023-04-02 13:11:54.42019,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-g0z9x8ch,openfaas-fn,73,1000,1000,community-3
2023-04-02 13:11:54.621553,ea-k3s-node-eu-west-1-1,"",dispatcher-5snhq,default,3,0,0,""
2023-04-02 13:11:54.821087,k3s-master,"",cpu-monitoring-7bbd5b549b-sb7jw,kube-system,14,0,0,""
2023-04-02 13:11:55.020671,ea-k3s-node-eu-west-1-3,"",svclb-traefik-mwgf5,kube-system,0,0,0,""
2023-04-02 13:11:55.221503,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-89b70qa3,openfaas-fn,15,256,256,community-3
2023-04-02 13:11:55.421492,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-83laawjj,openfaas-fn,0,1000,1000,community-3
2023-04-02 13:11:55.62112,k3s-master,"",traefik-7f48667fb9-6zxrs,kube-system,4,0,0,""
2023-04-02 13:11:55.820768,k3s-master,"",coredns-5b5bf59798-5k9x5,kube-system,3,0,0,""
