timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 13:10:58.000038,pod-compression-0f29nkva,,1,1
2023-04-02 13:10:58.000038,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:10:58.000038,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:01.066343,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:04.167537,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:07.232762,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:10.299959,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:13.36596,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:16.431358,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:19.497894,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:22.563879,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:25.62953,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:28.694819,pod-compression-0f29nkva,,1,1
2023-04-02 13:11:01.066343,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:04.167537,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:07.232762,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:10.299959,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:13.36596,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:16.431358,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:19.497894,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:22.563879,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:25.62953,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:28.694819,pod-dynamic-html-xyrw2syx,,1,1
2023-04-02 13:11:01.066343,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:04.167537,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:07.232762,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:10.299959,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:13.36596,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:16.431358,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:19.497894,pod-thumbnailer-g0z9x8ch,,1,1
2023-04-02 13:11:22.563879,pod-thumbnailer-g0z9x8ch,,1,1
