timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 13:10:58.000038,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:10:58.000038,compression-0f29nkva,compression,10.42.1.59,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 13:10:58.000038,dynamic-html-xyrw2syx,dynamic-html,10.42.1.60,ea-k3s-node-eu-west-1-2,1,4294967296,43.5
2023-04-02 13:10:58.000038,thumbnailer-g0z9x8ch,thumbnailer,10.42.1.61,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 13:11:01.066343,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:04.167537,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:07.232762,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:10.299959,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:13.36596,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:16.431358,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:19.497894,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:22.563879,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:25.62953,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:28.694819,community-3-57bf999865-8vjgp,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 13:11:01.066343,compression-0f29nkva,compression,10.42.1.59,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 13:11:01.066343,dynamic-html-xyrw2syx,dynamic-html,10.42.1.60,ea-k3s-node-eu-west-1-2,1,4294967296,43.6
2023-04-02 13:11:04.167537,compression-0f29nkva,compression,10.42.1.59,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 13:11:04.167537,dynamic-html-xyrw2syx,dynamic-html,10.42.1.60,ea-k3s-node-eu-west-1-2,1,4294967296,43.5
2023-04-02 13:11:07.232762,compression-0f29nkva,compression,10.42.1.59,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 13:11:07.232762,dynamic-html-xyrw2syx,dynamic-html,10.42.1.60,ea-k3s-node-eu-west-1-2,1,4294967296,43.4
2023-04-02 13:11:10.299959,compression-0f29nkva,compression,10.42.1.59,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 13:11:10.299959,dynamic-html-xyrw2syx,dynamic-html,10.42.1.60,ea-k3s-node-eu-west-1-2,1,4294967296,43.4
