timestamp,node,function,namespace,community,latency,gpu
2023-03-25 19:37:30.026522,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:37:30.148515,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,58,f
2023-03-25 19:37:30.996828,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,63,f
2023-03-25 19:37:31.11277,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:37:31.961806,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:37:32.080443,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:37:32.931071,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:37:33.899477,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,63,f
2023-03-25 19:37:34.867917,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,63,f
2023-03-25 19:37:35.833951,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:37:36.79885,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:37:37.764452,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:37:38.731021,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:37:39.698244,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,62,f
2023-03-25 19:37:42.090593,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,69,f
2023-03-25 19:37:43.061558,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,66,f
2023-03-25 19:37:44.027963,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:37:45.016231,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,83,f
2023-03-25 19:37:46.021291,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,98,f
2023-03-25 19:37:51.074847,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:37:51.514721,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:37:52.04172,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,61,f
2023-03-25 19:37:52.481174,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-03-25 19:37:53.011945,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,67,f
2023-03-25 19:37:53.523531,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,140,f
2023-03-25 19:37:54.119666,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,203,f
2023-03-25 19:37:54.33382,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,171,f
2023-03-25 19:37:54.622721,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,195,f
2023-03-25 19:37:55.129189,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,106,f
2023-03-25 19:37:55.524132,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,285,f
2023-03-25 19:37:55.629445,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,103,f
2023-03-25 19:37:56.230362,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,194,f
2023-03-25 19:37:56.713769,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,284,f
2023-03-25 19:37:57.412896,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,278,f
2023-03-25 19:37:57.9152,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,297,f
2023-03-25 19:37:59.121785,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,803,f
2023-03-25 19:37:59.324277,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,503,f
2023-03-25 19:38:00.313057,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,286,f
2023-03-25 19:38:00.323155,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,91,f
2023-03-25 19:38:01.618912,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,402,f
2023-03-25 19:38:01.928825,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,702,f
2023-03-25 19:38:02.719272,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,192,f
2023-03-25 19:38:03.221236,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,389,f
2023-03-25 19:38:03.814558,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,190,f
2023-03-25 19:38:04.240052,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,114,f
2023-03-25 19:38:04.896943,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,176,f
2023-03-25 19:38:05.23811,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,93,f
2023-03-25 19:38:05.640759,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,70,f
2023-03-25 19:38:05.92757,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,127,f
2023-03-25 19:38:06.64192,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-25 19:38:06.937394,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,104,f
2023-03-25 19:38:07.635166,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,88,f
2023-03-25 19:38:07.935011,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,89,f
2023-03-25 19:38:08.627959,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,88,f
2023-03-25 19:38:08.909363,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,69,f
2023-03-25 19:38:09.628105,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,95,f
2023-03-25 19:38:09.911337,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,97,f
2023-03-25 19:38:10.608941,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,74,f
2023-03-25 19:38:10.910013,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,93,f
2023-03-25 19:38:11.631877,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,117,f
2023-03-25 19:38:11.995798,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,180,f
2023-03-25 19:38:12.625825,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,89,f
2023-03-25 19:38:13.022699,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,120,f
2023-03-25 19:38:13.59005,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:38:13.990002,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,64,f
2023-03-25 19:38:14.556272,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:38:14.959173,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,64,f
2023-03-25 19:38:15.523276,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:38:15.929176,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,64,f
2023-03-25 19:38:16.488942,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:38:16.90464,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,71,f
2023-03-25 19:38:17.505336,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,113,f
2023-03-25 19:38:18.47049,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:38:19.435096,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,60,f
2023-03-25 19:38:20.404231,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,61,f
2023-03-25 19:38:21.399793,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,91,f
2023-03-25 19:38:22.369497,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,64,f
2023-03-25 19:38:23.402232,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,127,f
2023-03-25 19:38:24.393828,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,179,f
