timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-24 09:44:04.913924,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:07.986755,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:11.058892,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:14.14402,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:17.216776,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:20.287881,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:23.359817,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:26.43272,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:29.502721,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:04.913924,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,271.5
2023-03-24 09:44:04.913924,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:07.986755,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.3,4294967296,165.8
2023-03-24 09:44:07.986755,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:11.058892,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.3,4294967296,104.555556
2023-03-24 09:44:11.058892,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:14.14402,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,90.5
2023-03-24 09:44:14.14402,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:17.216776,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,91.466667
2023-03-24 09:44:17.216776,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:20.287881,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,92.111111
2023-03-24 09:44:20.287881,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:23.359817,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,92.095238
2023-03-24 09:44:23.359817,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:26.43272,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,92.708333
2023-03-24 09:44:26.43272,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:29.502721,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,92.703704
2023-03-24 09:44:29.502721,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:04.913924,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:07.986755,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:11.058892,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:14.14402,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:17.216776,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:20.287881,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:23.359817,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:26.43272,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:29.502721,thumbnailer-ieyoh54e,thumbnailer,10.42.3.11,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-24 09:44:32.574462,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:35.674687,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:38.747319,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:41.819436,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:44.891477,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:48.004705,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:51.08871,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:54.170443,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:57.263026,community-2-676fc9656c-qrk9v,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-24 09:44:32.574462,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,93
2023-03-24 09:44:32.574462,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:35.674687,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,81.066667
2023-03-24 09:44:35.674687,dynamic-html-6m2zcv6d,dynamic-html,10.42.1.12,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-24 09:44:38.747319,compression-1244ols7,compression,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,83.166667
