timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 18:56:06.509954,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:09.576224,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:12.642051,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:15.708136,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:18.772733,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:21.83672,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:24.901797,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:27.968242,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:56:06.509954,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:09.576224,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.2,4294967296,72.666667
2023-03-29 18:56:12.642051,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.2,4294967296,85.142857
2023-03-29 18:56:15.708136,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.231,4294967296,78.6
2023-03-29 18:56:18.772733,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.231,4294967296,78.6
2023-03-29 18:56:21.83672,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.2,4294967296,77.454545
2023-03-29 18:56:24.901797,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.2,4294967296,80.714286
2023-03-29 18:56:27.968242,compression-ndsckjdw,compression,10.42.1.24,ea-k3s-node-eu-west-1-3,0.2,4294967296,82.823529
2023-03-29 18:56:06.509954,dynamic-html-gfw6japz,dynamic-html,10.42.1.25,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:06.509954,thumbnailer-12zicapy,thumbnailer,10.42.1.26,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:09.576224,dynamic-html-gfw6japz,dynamic-html,10.42.1.25,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:09.576224,thumbnailer-12zicapy,thumbnailer,10.42.1.26,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:12.642051,dynamic-html-gfw6japz,dynamic-html,10.42.1.25,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:12.642051,thumbnailer-12zicapy,thumbnailer,10.42.1.26,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:15.708136,dynamic-html-gfw6japz,dynamic-html,10.42.1.25,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:15.708136,thumbnailer-12zicapy,thumbnailer,10.42.1.26,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:18.772733,dynamic-html-gfw6japz,dynamic-html,10.42.1.25,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:18.772733,thumbnailer-12zicapy,thumbnailer,10.42.1.26,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:56:21.83672,dynamic-html-gfw6japz,dynamic-html,10.42.1.25,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
