timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 18:56:06.509954,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:06.509954,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:09.576224,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:09.576224,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:12.642051,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:12.642051,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:15.708136,pod-compression-ndsckjdw,,0.231,0.231
2023-03-29 18:56:15.708136,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:18.772733,pod-compression-ndsckjdw,,0.231,0.231
2023-03-29 18:56:18.772733,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:21.83672,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:21.83672,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:24.901797,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:24.901797,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:27.968242,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:27.968242,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:06.509954,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:09.576224,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:12.642051,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:15.708136,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:18.772733,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:21.83672,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:24.901797,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:27.968242,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:31.031417,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:31.031417,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:34.128773,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:34.128773,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:37.193961,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:37.193961,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:40.260145,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:40.260145,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:43.32524,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:43.32524,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:46.387613,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:46.387613,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:49.452499,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:49.452499,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:52.514139,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:52.514139,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:55.576214,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:55.576214,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:58.642707,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:56:58.642707,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:56:31.031417,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:34.128773,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:37.193961,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:40.260145,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:43.32524,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:46.387613,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:49.452499,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:52.514139,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:55.576214,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:56:58.642707,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:01.708637,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:01.708637,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:04.804029,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:04.804029,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:07.873955,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:07.873955,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:10.950621,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:10.950621,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:14.023764,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:14.023764,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:17.096426,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:17.096426,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:20.169828,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:20.169828,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:23.24503,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:23.24503,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:26.327335,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:26.327335,pod-dynamic-html-oe13qp5v,,1,1
2023-03-29 18:57:26.327335,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:29.410035,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:57:29.410035,pod-dynamic-html-oe13qp5v,,0.25,0.25
2023-03-29 18:57:29.410035,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:57:01.708637,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:04.804029,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:07.873955,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:10.950621,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:14.023764,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:17.096426,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:20.169828,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:23.24503,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:26.327335,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:29.410035,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:57:23.24503,pod-thumbnailer-yvg7mq5t,,1,1
2023-03-29 18:57:26.327335,pod-compression-4t4w6uzd,,1,1
2023-03-29 18:57:26.327335,pod-thumbnailer-yvg7mq5t,,1,1
2023-03-29 18:57:29.410035,pod-compression-4t4w6uzd,,0.25,0.25
2023-03-29 18:57:29.410035,pod-thumbnailer-yvg7mq5t,,0.25,0.25
2023-03-29 18:57:32.489046,pod-compression-4t4w6uzd,,0.25,0.25
2023-03-29 18:57:32.489046,pod-thumbnailer-yvg7mq5t,,0.2,0.2
2023-03-29 18:57:35.616476,pod-compression-4t4w6uzd,,0.2,0.2
2023-03-29 18:57:35.616476,pod-thumbnailer-yvg7mq5t,,0.2,0.2
2023-03-29 18:57:38.701331,pod-compression-4t4w6uzd,,0.2,0.2
2023-03-29 18:57:38.701331,pod-thumbnailer-yvg7mq5t,,0.2,0.2
2023-03-29 18:57:41.793115,pod-compression-4t4w6uzd,,0.2,0.2
2023-03-29 18:57:41.793115,pod-thumbnailer-yvg7mq5t,,0.2,0.2
2023-03-29 18:57:44.883605,pod-compression-4t4w6uzd,,0.2,0.2
2023-03-29 18:57:44.883605,pod-thumbnailer-yvg7mq5t,,0.2,0.2
2023-03-29 18:57:47.973943,pod-compression-4t4w6uzd,,0.2,0.2
2023-03-29 18:57:47.973943,pod-thumbnailer-yvg7mq5t,,0.2,0.2
2023-03-29 18:57:51.061733,pod-compression-4t4w6uzd,,0.3,0.3
