timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 18:31:06.275082,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:06.275082,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:09.339848,pod-compression-ndsckjdw,,0.3,0.3
2023-03-29 18:31:09.339848,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:12.404715,pod-compression-ndsckjdw,,0.3,0.3
2023-03-29 18:31:12.404715,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:15.469033,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:15.469033,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:18.534264,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:18.534264,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:21.598782,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:21.598782,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:24.662678,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:24.662678,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:27.728388,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:27.728388,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:06.275082,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:09.339848,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:12.404715,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:15.469033,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:18.534264,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:21.598782,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:24.662678,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:27.728388,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:30.793039,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:30.793039,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:33.890207,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:33.890207,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:36.956273,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:36.956273,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:40.017891,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:40.017891,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:43.083131,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:43.083131,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:46.147872,pod-compression-ndsckjdw,,0.204,0.204
2023-03-29 18:31:46.147872,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:49.209389,pod-compression-ndsckjdw,,0.204,0.204
2023-03-29 18:31:49.209389,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:52.269858,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:52.269858,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:55.334903,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:55.334903,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:58.399723,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:31:58.399723,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:31:30.793039,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:33.890207,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:36.956273,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:40.017891,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:43.083131,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:46.147872,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:49.209389,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:52.269858,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:55.334903,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:31:58.399723,pod-dynamic-html-gfw6japz,,0.2,0.2
2023-03-29 18:32:01.464338,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:01.464338,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:32:04.55904,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:04.55904,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:32:07.621953,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:07.621953,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:32:10.702182,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:10.702182,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:32:13.775388,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:13.775388,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:32:16.849083,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:16.849083,pod-thumbnailer-12zicapy,,0.2,0.2
2023-03-29 18:32:19.923539,pod-compression-ndsckjdw,,0.2,0.2
2023-03-29 18:32:19.923539,pod-dynamic-html-hy3plmkm,,1,1
