timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 18:06:06.050137,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:09.116112,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:12.180263,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:15.244339,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:18.307958,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:21.372456,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:24.436636,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:27.501191,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:06.050137,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:06.050137,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:09.116112,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:09.116112,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:12.180263,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:12.180263,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:15.244339,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:15.244339,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:18.307958,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:18.307958,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:21.372456,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.3,4294967296,93
2023-03-29 18:06:21.372456,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:24.436636,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.3,4294967296,60
2023-03-29 18:06:24.436636,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:27.501191,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,56.888889
2023-03-29 18:06:27.501191,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:06.050137,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:09.116112,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:12.180263,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:15.244339,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:18.307958,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:21.372456,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:24.436636,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:27.501191,thumbnailer-dsckjdwg,thumbnailer,10.42.1.20,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:30.567181,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:33.660938,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:36.75723,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:39.829951,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:42.950062,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:46.025903,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:49.099649,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:52.17424,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:55.263217,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:58.342417,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 18:06:30.567181,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,65.083333
2023-03-29 18:06:30.567181,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:33.660938,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,71.4
2023-03-29 18:06:33.660938,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:36.75723,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,71.4
2023-03-29 18:06:36.75723,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:39.829951,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,71.4
2023-03-29 18:06:39.829951,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:42.950062,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,69.375
2023-03-29 18:06:42.950062,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:46.025903,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,73.631579
2023-03-29 18:06:46.025903,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:49.099649,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,76.363636
2023-03-29 18:06:49.099649,dynamic-html-gb61anxn,dynamic-html,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 18:06:52.17424,compression-drxckn53,compression,10.42.1.19,ea-k3s-node-eu-west-1-3,0.2,4294967296,78.952381
