timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 17:52:15.877962,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:52:15.879201,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:52:15.880437,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,0,0,0,""
2023-03-25 17:52:16.06932,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-yilbb83n,openfaas-fn,1,620,620,community-3
2023-03-25 17:52:16.269441,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-nb4r7,default,1,0,0,""
2023-03-25 17:52:16.469823,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,1,0,0,""
2023-03-25 17:52:16.668872,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:52:16.870255,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:52:17.069295,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:52:17.26967,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 17:52:17.470084,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:52:17.669742,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-679c5fcc65-htzqq,default,1,500,1000,""
2023-03-25 17:52:17.869955,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 17:52:18.069585,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,3,0,0,""
2023-03-25 17:53:09.895507,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:53:09.897026,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 17:53:09.899434,k3s-master,"",community-3-57bf999865-fmgm9,openfaas-fn,2,200,200,""
2023-03-25 17:53:09.901925,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 17:53:09.904001,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 17:53:09.90613,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,14,0,0,""
2023-03-25 17:53:09.907554,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 17:53:09.909579,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:53:09.911435,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:53:09.912594,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,0,0,0,""
2023-03-25 17:53:10.095979,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-yilbb83n,openfaas-fn,47,531,531,community-3
2023-03-25 17:53:10.296222,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-nb4r7,default,13,0,0,""
2023-03-25 17:53:10.495432,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,2,0,0,""
2023-03-25 17:53:10.69548,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:53:10.896456,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:53:11.095803,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:53:11.295702,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,6,0,0,""
2023-03-25 17:53:11.496128,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:53:11.696469,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-679c5fcc65-htzqq,default,1,500,1000,""
2023-03-25 17:53:11.895576,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,2,0,0,""
2023-03-25 17:53:12.09574,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 17:53:12.295879,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:53:12.496866,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,4,100,200,""
2023-03-25 17:53:12.696996,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 17:53:12.897505,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:53:13.097248,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:53:13.497748,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:53:13.697152,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:53:13.897372,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,5,0,0,""
2023-03-25 17:53:18.899229,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 17:53:18.900586,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 17:53:18.90179,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,14,0,0,""
2023-03-25 17:53:18.902967,k3s-master,"",community-3-57bf999865-fmgm9,openfaas-fn,2,200,200,""
2023-03-25 17:53:18.904119,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:53:18.906718,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:53:18.909046,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,0,0,0,""
2023-03-25 17:53:18.911091,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 17:53:18.913053,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,2,0,0,""
2023-03-25 17:53:18.915009,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:53:19.101466,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:53:19.300847,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:53:19.501303,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-yilbb83n,openfaas-fn,47,778,778,community-3
2023-03-25 17:53:19.700418,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-nb4r7,default,13,0,0,""
2023-03-25 17:53:19.901345,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,6,0,0,""
2023-03-25 17:53:20.100596,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:53:20.300779,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-679c5fcc65-htzqq,default,1,500,1000,""
2023-03-25 17:53:20.500542,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,2,0,0,""
2023-03-25 17:53:20.70057,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 17:53:20.900871,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:53:21.099972,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,4,100,200,""
2023-03-25 17:53:21.299329,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 17:53:21.499445,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:53:21.699727,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:53:22.099931,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:53:22.299465,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:53:22.4997,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,5,0,0,""
2023-03-25 17:53:22.700966,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:53:22.901417,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 17:53:27.906016,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,4,100,200,""
2023-03-25 17:52:18.270029,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:52:18.470254,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,4,100,200,""
2023-03-25 17:52:18.67024,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 17:52:18.870417,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:52:19.069846,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:52:19.469356,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:52:19.669566,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:52:19.869961,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,3,0,0,""
2023-03-25 17:52:24.872903,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,1,0,0,""
2023-03-25 17:52:24.87514,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,4,200,200,""
2023-03-25 17:52:24.877259,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,16,0,0,""
2023-03-25 17:52:24.879253,k3s-master,"",community-3-57bf999865-fmgm9,openfaas-fn,1,200,200,""
2023-03-25 17:52:24.88155,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:52:24.883507,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
