timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 14:18:59.703824,pod-compression-ieyoh54e,,0.3,0.3
2023-03-29 14:18:59.703824,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:18:59.703824,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:02.767141,pod-compression-ieyoh54e,,0.3,0.3
2023-03-29 14:19:05.866845,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:08.93018,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:12.058968,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:15.125835,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:18.187834,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:21.250335,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:24.317784,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:27.385236,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:02.767141,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:05.866845,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:08.93018,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:12.058968,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:15.125835,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:18.187834,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:21.250335,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:24.317784,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:27.385236,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:02.767141,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:05.866845,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:08.93018,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:12.058968,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:15.125835,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:18.187834,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:21.250335,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:24.317784,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:27.385236,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:30.449328,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:33.546155,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:36.60898,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:39.672937,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:42.736441,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:45.799501,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:48.866902,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:51.929364,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:54.99197,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:58.055911,pod-compression-ieyoh54e,,0.2,0.2
2023-03-29 14:19:30.449328,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:33.546155,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:36.60898,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:39.672937,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:42.736441,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:45.799501,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:48.866902,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:51.929364,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:54.99197,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:58.055911,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-29 14:19:30.449328,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:33.546155,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:36.60898,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:39.672937,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:42.736441,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:45.799501,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:48.866902,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-29 14:19:51.929364,pod-thumbnailer-k2hh3gdn,,0.2,0.2
