timestamp,node,function,namespace,community,latency,gpu
2023-03-29 14:18:58.079876,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-29 14:18:59.079223,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:00.077729,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:01.076607,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:02.008933,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,27,f
2023-03-29 14:19:02.947919,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,27,f
2023-03-29 14:19:03.879606,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,26,f
2023-03-29 14:19:04.811717,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,26,f
2023-03-29 14:19:05.786186,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,69,f
2023-03-29 14:19:06.785238,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:07.778693,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,82,f
2023-03-29 14:19:08.778776,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:09.77793,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:10.777618,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:11.776815,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:17.278637,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,65,f
2023-03-29 14:19:18.281608,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:19.276689,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 14:19:20.27912,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:21.278229,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:22.277771,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 14:19:23.279296,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:24.281495,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:25.279984,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:26.277603,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:27.276281,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 14:19:28.276559,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:29.281815,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,102,f
2023-03-29 14:19:30.278749,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:31.280013,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:32.279159,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 14:19:33.27648,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 14:19:34.28283,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,102,f
2023-03-29 14:19:35.276836,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 14:19:36.27947,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,98,f
2023-03-29 14:19:37.276147,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-29 14:19:38.278336,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 14:19:39.281641,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
