timestamp,node,function,namespace,community,latency,gpu
2023-04-01 16:52:01.024125,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:01.970798,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:02.917887,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,41,f
2023-04-01 16:52:03.861994,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:52:04.843061,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,77,f
2023-04-01 16:52:05.850378,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:52:06.801319,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:07.747597,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:08.714875,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,62,f
2023-04-01 16:52:09.722026,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,103,f
2023-04-01 16:52:11.638022,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,121,f
2023-04-01 16:52:12.908012,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,107,f
2023-04-01 16:52:14.235601,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,172,f
2023-04-01 16:52:15.542145,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,148,f
2023-04-01 16:52:16.823911,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,119,f
2023-04-01 16:52:18.3539,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,118,f
2023-04-01 16:52:18.827369,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,79,f
2023-04-01 16:52:19.435528,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,176,f
2023-04-01 16:52:20.028687,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:52:20.503144,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,79,f
2023-04-01 16:52:21.24996,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,66,f
2023-04-01 16:52:21.595159,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,59,f
2023-04-01 16:52:22.608036,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,197,f
2023-04-01 16:52:22.643307,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,98,f
2023-04-01 16:52:23.797127,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,79,f
2023-04-01 16:52:25.508522,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,41,f
2023-04-01 16:52:26.6108,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,149,f
2023-04-01 16:52:27.555393,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:52:28.606828,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,143,f
2023-04-01 16:52:29.550158,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:52:30.159871,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:52:31.125178,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,56,f
2023-04-01 16:52:31.507409,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,155,f
2023-04-01 16:52:32.069562,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 16:52:32.725432,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,59,f
2023-04-01 16:52:33.055204,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,82,f
2023-04-01 16:52:34.048296,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-04-01 16:52:33.90338,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,67,f
2023-04-01 16:52:35.08578,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,151,f
