timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 16:25:12.09095,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:12.09095,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:25:16.429084,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:16.429084,pod-dynamic-html-b54k8o9v,,0.3,0.3
2023-04-01 16:25:20.784288,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:20.784288,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:25:25.123899,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:25.123899,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:25:29.462044,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:29.462044,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:25:33.799027,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:33.799027,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:25:38.165785,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:38.165785,pod-dynamic-html-b54k8o9v,,0.3,0.3
2023-04-01 16:25:42.498427,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:42.498427,pod-dynamic-html-b54k8o9v,,0.294,0.294
2023-04-01 16:25:46.832927,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:46.832927,pod-dynamic-html-b54k8o9v,,0.294,0.294
2023-04-01 16:25:51.169869,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:51.169869,pod-dynamic-html-b54k8o9v,,0.291,0.291
2023-04-01 16:25:55.510594,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:55.510594,pod-dynamic-html-b54k8o9v,,0.223,0.223
2023-04-01 16:25:59.85273,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:25:59.85273,pod-dynamic-html-b54k8o9v,,0.223,0.223
2023-04-01 16:26:04.190087,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:04.190087,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:08.570795,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:08.570795,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:12.908622,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:12.908622,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:17.251272,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:17.251272,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:21.591315,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:21.591315,pod-dynamic-html-b54k8o9v,,0.235,0.235
2023-04-01 16:26:26.067182,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:26.067182,pod-dynamic-html-b54k8o9v,,0.261,0.261
2023-04-01 16:26:30.545503,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:30.545503,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:35.059861,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:35.059861,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:39.555268,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:39.555268,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:44.038043,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:44.038043,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:48.649838,pod-compression-f1oq06fq,,0.2,0.2
2023-04-01 16:26:48.649838,pod-dynamic-html-b54k8o9v,,0.2,0.2
2023-04-01 16:26:53.158294,pod-compression-f1oq06fq,,0.2,0.2
