timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 16:25:12.09095,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:12.09095,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.2,4294967296,131
2023-04-01 16:25:16.429084,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:16.429084,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.3,4294967296,81.2
2023-04-01 16:25:20.784288,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:20.784288,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.2,4294967296,94
2023-04-01 16:25:25.123899,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:25.123899,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.2,4294967296,92.181818
2023-04-01 16:25:29.462044,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:29.462044,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.2,4294967296,97.733333
2023-04-01 16:25:12.09095,compression-f1oq06fq,compression,10.42.3.55,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:25:16.429084,compression-f1oq06fq,compression,10.42.3.55,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:25:20.784288,compression-f1oq06fq,compression,10.42.3.55,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:25:25.123899,compression-f1oq06fq,compression,10.42.3.55,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:25:29.462044,compression-f1oq06fq,compression,10.42.3.55,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:25:33.799027,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:33.799027,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.2,4294967296,111.166667
2023-04-01 16:25:38.165785,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:25:38.165785,dynamic-html-b54k8o9v,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-1-1,0.3,4294967296,113.285714
