timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 16:50:12.929771,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:12.929771,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:50:17.262049,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:17.262049,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:50:21.599538,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:21.599538,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:50:25.938475,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:25.938475,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:50:30.270189,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:30.270189,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:50:34.63405,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:34.63405,pod-dynamic-html-5umvwx9h,,0.3,0.3
2023-04-01 16:50:38.973382,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:38.973382,pod-dynamic-html-5umvwx9h,,0.373,0.373
2023-04-01 16:50:43.304586,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:43.304586,pod-dynamic-html-5umvwx9h,,0.462,0.462
2023-04-01 16:50:47.63977,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:47.63977,pod-dynamic-html-5umvwx9h,,0.462,0.462
2023-04-01 16:50:51.977555,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:51.977555,pod-dynamic-html-5umvwx9h,,0.44,0.44
2023-04-01 16:50:56.307723,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:50:56.307723,pod-dynamic-html-5umvwx9h,,0.328,0.328
2023-04-01 16:51:00.639256,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:00.639256,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:51:05.000671,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:05.000671,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:51:09.3382,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:09.3382,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:51:13.684666,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:13.684666,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:51:18.025175,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:18.025175,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:51:22.364924,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:22.364924,pod-dynamic-html-5umvwx9h,,0.243,0.243
2023-04-01 16:51:26.704005,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:26.704005,pod-dynamic-html-5umvwx9h,,0.312,0.312
2023-04-01 16:51:31.182917,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:31.182917,pod-dynamic-html-5umvwx9h,,0.383,0.383
2023-04-01 16:51:35.679652,pod-compression-1py5nmj2,,1,1
2023-04-01 16:51:35.679652,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:35.679652,pod-dynamic-html-5umvwx9h,,0.383,0.383
2023-04-01 16:51:35.679652,pod-dynamic-html-tye93oqs,,1,1
2023-04-01 16:51:40.182141,pod-compression-1py5nmj2,,0.25,0.25
2023-04-01 16:51:40.182141,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:40.182141,pod-dynamic-html-5umvwx9h,,0.432,0.432
2023-04-01 16:51:40.182141,pod-dynamic-html-tye93oqs,,0.25,0.25
2023-04-01 16:51:44.667591,pod-compression-1py5nmj2,,0.2,0.2
2023-04-01 16:51:44.667591,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:44.667591,pod-dynamic-html-5umvwx9h,,0.373,0.373
2023-04-01 16:51:44.667591,pod-dynamic-html-tye93oqs,,0.375,0.375
2023-04-01 16:51:49.147332,pod-compression-1py5nmj2,,0.2,0.2
2023-04-01 16:51:49.147332,pod-compression-7eztng0q,,0.2,0.2
2023-04-01 16:51:49.147332,pod-dynamic-html-5umvwx9h,,0.2,0.2
2023-04-01 16:51:49.147332,pod-dynamic-html-tye93oqs,,0.456,0.456
2023-04-01 16:51:53.66697,pod-compression-1py5nmj2,,0.2,0.2
