timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 16:50:13.630931,k3s-master,"",svclb-traefik-7c6rn,kube-system,0,0,0,""
2023-04-01 16:50:14.029863,ea-k3s-node-eu-west-1-1,"",delay-discovery-l76pp,default,0,0,0,""
2023-04-01 16:50:14.229705,k3s-master,"",traefik-7f48667fb9-gz6mf,kube-system,4,0,0,""
2023-04-01 16:50:14.629618,k3s-master,"",coredns-5b5bf59798-brqxq,kube-system,3,0,0,""
2023-04-01 16:50:14.830238,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-5umvwx9h,openfaas-fn,1,200,200,community-0
2023-04-01 16:50:19.832492,ea-k3s-node-eu-west-1-1,"",dispatcher-57dw6,default,2,0,0,""
2023-04-01 16:50:19.835097,k3s-master,"",pod-autoscaler-76b6884b54-lkgtx,kube-system,2,500,500,""
2023-04-01 16:50:19.836334,k3s-master,"",podscale-controller-57f68c67fc-h9c87,kube-system,3,100,200,""
2023-04-01 16:50:19.840678,k3s-master,"",metrics-server-c6799cf48-4lrfp,kube-system,5,0,0,""
2023-04-01 16:50:19.841701,k3s-master,"",monitoring-747bdc64bc-ppqrh,default,0,0,0,""
2023-04-01 16:50:19.842762,k3s-master,"",community-0-556f9b58f9-4bnld,openfaas-fn,1,200,200,""
2023-04-01 16:50:20.03276,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-77df96cb9b-hqrp7,default,1,500,1000,""
2023-04-01 16:50:20.233376,k3s-master,"",delay-discovery-fvxhq,default,0,0,0,""
2023-04-01 16:50:20.832907,k3s-master,"",local-path-provisioner-79c4646df5-k5ckm,kube-system,1,0,0,""
2023-04-01 16:50:21.032596,k3s-master,"",svclb-traefik-7c6rn,kube-system,0,0,0,""
2023-04-01 16:50:21.234111,k3s-master,"",dispatcher-bnfnq,default,1,0,0,""
2023-04-01 16:50:21.433759,ea-k3s-node-eu-west-1-1,compression,compression-7eztng0q,openfaas-fn,1,200,200,community-0
