timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 16:50:12.929771,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:12.929771,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:17.262049,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:17.262049,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:21.599538,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:21.599538,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:25.938475,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:25.938475,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:12.929771,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:17.262049,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:21.599538,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:25.938475,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:30.270189,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:30.270189,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:34.63405,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:34.63405,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:38.973382,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:38.973382,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:43.304586,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:43.304586,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:47.63977,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:47.63977,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:51.977555,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:51.977555,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:56.307723,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:50:56.307723,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:50:30.270189,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,176.5
2023-04-01 16:50:34.63405,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.3,4294967296,150.142857
2023-04-01 16:50:38.973382,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.373,4294967296,125.7
2023-04-01 16:50:43.304586,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.373,4294967296,125.7
2023-04-01 16:50:47.63977,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.462,4294967296,109.307692
2023-04-01 16:50:51.977555,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.44,4294967296,97
2023-04-01 16:50:56.307723,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.328,4294967296,79.578947
2023-04-01 16:51:00.639256,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:00.639256,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:05.000671,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:05.000671,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:09.3382,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:09.3382,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:13.684666,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:13.684666,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:18.025175,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:18.025175,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:22.364924,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:22.364924,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:26.704005,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:26.704005,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:00.639256,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.328,4294967296,63.3125
2023-04-01 16:51:05.000671,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,59.933333
2023-04-01 16:51:09.3382,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,73.333333
2023-04-01 16:51:13.684666,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,79.842105
2023-04-01 16:51:18.025175,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,94.789474
2023-04-01 16:51:22.364924,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.243,4294967296,102.222222
2023-04-01 16:51:26.704005,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.312,4294967296,114.333333
2023-04-01 16:51:31.182917,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:31.182917,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:35.679652,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:35.679652,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:40.182141,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:40.182141,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:44.667591,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:44.667591,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:49.147332,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:49.147332,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:53.66697,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:53.66697,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:58.29405,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:51:58.29405,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:51:31.182917,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.312,4294967296,114.333333
2023-04-01 16:51:35.679652,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.383,4294967296,103.285714
2023-04-01 16:51:40.182141,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.432,4294967296,94.285714
2023-04-01 16:51:44.667591,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.373,4294967296,86.6
2023-04-01 16:51:49.147332,compression-1uubpmmy,compression,10.42.2.26,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-04-01 16:51:49.147332,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.373,4294967296,63.111111
2023-04-01 16:51:53.66697,compression-1uubpmmy,compression,10.42.2.26,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-04-01 16:51:53.66697,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,85.9
2023-04-01 16:51:58.29405,compression-1uubpmmy,compression,10.42.2.26,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-04-01 16:51:58.29405,dynamic-html-5umvwx9h,dynamic-html,10.42.3.64,ea-k3s-node-eu-west-1-1,0.2,4294967296,86.230769
2023-04-01 16:51:49.147332,compression-1py5nmj2,compression,10.42.1.32,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 16:51:49.147332,dynamic-html-tye93oqs,dynamic-html,10.42.2.25,ea-k3s-node-us-west-1-1,0.375,4294967296,127.5
2023-04-01 16:51:53.66697,compression-1py5nmj2,compression,10.42.1.32,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 16:51:53.66697,dynamic-html-tye93oqs,dynamic-html,10.42.2.25,ea-k3s-node-us-west-1-1,0.456,4294967296,127.5
2023-04-01 16:51:58.29405,compression-1py5nmj2,compression,10.42.1.32,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 16:51:58.29405,dynamic-html-tye93oqs,dynamic-html,10.42.2.25,ea-k3s-node-us-west-1-1,0.562,4294967296,127.5
2023-04-01 16:51:49.147332,dynamic-html-t6hbg0f8,dynamic-html,10.42.1.33,ea-k3s-node-us-west-1-0,0.2,4294967296,77.333333
2023-04-01 16:51:53.66697,dynamic-html-t6hbg0f8,dynamic-html,10.42.1.33,ea-k3s-node-us-west-1-0,0.225,4294967296,77.333333
2023-04-01 16:51:58.29405,dynamic-html-t6hbg0f8,dynamic-html,10.42.1.33,ea-k3s-node-us-west-1-0,0.2,4294967296,101.75
2023-04-01 16:52:02.799033,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:52:02.799033,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:52:07.450041,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:52:07.450041,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:52:12.071876,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:52:12.071876,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:52:16.579138,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:52:16.579138,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:52:21.204003,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:52:21.204003,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:52:25.71337,community-0-556f9b58f9-4bnld,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-01 16:52:25.71337,compression-7eztng0q,compression,10.42.3.65,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-04-01 16:52:02.799033,compression-1py5nmj2,compression,10.42.1.32,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 16:52:02.799033,dynamic-html-tye93oqs,dynamic-html,10.42.2.25,ea-k3s-node-us-west-1-1,0.668,4294967296,76
2023-04-01 16:52:07.450041,compression-1py5nmj2,compression,10.42.1.32,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-04-01 16:52:07.450041,dynamic-html-tye93oqs,dynamic-html,10.42.2.25,ea-k3s-node-us-west-1-1,0.668,4294967296,66.285714
