timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 23:21:43.05438,pod-compression-3dijlku9,,0.2,0.2
2023-03-25 23:21:43.05438,pod-thumbnailer-9gbzsxme,,0.2,0.2
2023-03-25 23:21:46.139167,pod-compression-3dijlku9,,0.2,0.2
2023-03-25 23:21:46.139167,pod-thumbnailer-9gbzsxme,,0.2,0.2
2023-03-25 23:21:49.222328,pod-compression-3dijlku9,,0.2,0.2
2023-03-25 23:21:49.222328,pod-thumbnailer-9gbzsxme,,0.2,0.2
2023-03-25 23:21:52.310281,pod-compression-3dijlku9,,0.2,0.2
2023-03-25 23:21:52.310281,pod-thumbnailer-9gbzsxme,,0.2,0.2
2023-03-25 23:21:55.393296,pod-compression-3dijlku9,,0.2,0.2
2023-03-25 23:21:55.393296,pod-thumbnailer-9gbzsxme,,0.2,0.2
2023-03-25 23:21:58.476844,pod-compression-3dijlku9,,0.2,0.2
2023-03-25 23:21:58.476844,pod-thumbnailer-9gbzsxme,,0.2,0.2
2023-03-25 23:21:43.05438,pod-dynamic-html-ktnnkc3t,,0.2,0.2
2023-03-25 23:21:43.05438,pod-thumbnailer-gdtwd36w,,0.2,0.2
2023-03-25 23:21:43.05438,pod-thumbnailer-wxpq20wu,,0.2,0.2
2023-03-25 23:21:46.139167,pod-dynamic-html-ktnnkc3t,,0.2,0.2
2023-03-25 23:21:46.139167,pod-thumbnailer-gdtwd36w,,0.2,0.2
2023-03-25 23:21:46.139167,pod-thumbnailer-wxpq20wu,,0.2,0.2
2023-03-25 23:21:49.222328,pod-dynamic-html-ktnnkc3t,,0.2,0.2
2023-03-25 23:21:49.222328,pod-thumbnailer-gdtwd36w,,0.2,0.2
2023-03-25 23:21:49.222328,pod-thumbnailer-wxpq20wu,,0.2,0.2
2023-03-25 23:21:52.310281,pod-dynamic-html-ktnnkc3t,,0.2,0.2
2023-03-25 23:21:52.310281,pod-thumbnailer-gdtwd36w,,0.2,0.2
2023-03-25 23:21:52.310281,pod-thumbnailer-wxpq20wu,,0.2,0.2
2023-03-25 23:21:55.393296,pod-dynamic-html-ktnnkc3t,,0.2,0.2
