timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 15:28:03.730764,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:03.730764,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:07.848726,pod-compression-szwk2b29,,0.296,0.296
2023-03-31 15:28:07.848726,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:11.933953,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:11.933953,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:16.017032,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:16.017032,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:20.106544,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:20.106544,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:24.19275,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:24.19275,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:28.274034,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:28.274034,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:03.730764,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:07.848726,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:11.933953,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:16.017032,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:20.106544,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:24.19275,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:28.274034,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-31 15:28:32.359799,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:32.359799,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:36.474289,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:36.474289,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:40.560417,pod-compression-szwk2b29,,0.2,0.2
2023-03-31 15:28:40.560417,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-31 15:28:44.641542,pod-compression-szwk2b29,,0.2,0.2
