timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 15:28:03.730764,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:03.730764,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:07.848726,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:07.848726,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:11.933953,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:11.933953,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:16.017032,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:16.017032,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:20.106544,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:20.106544,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:24.19275,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:24.19275,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:28.274034,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:28.274034,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:03.730764,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,83
2023-03-31 15:28:07.848726,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.296,4294967296,47.5
2023-03-31 15:28:11.933953,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,43.4
2023-03-31 15:28:16.017032,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,41.833333
2023-03-31 15:28:20.106544,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,63.1
2023-03-31 15:28:24.19275,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,62.538462
2023-03-31 15:28:28.274034,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,57.75
2023-03-31 15:28:03.730764,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:07.848726,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:11.933953,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:16.017032,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:20.106544,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:24.19275,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:28.274034,dynamic-html-3tvjzjpe,dynamic-html,10.42.3.13,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-31 15:28:32.359799,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:32.359799,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:36.474289,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:36.474289,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:40.560417,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:40.560417,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:44.641542,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:44.641542,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:48.724745,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:48.724745,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:52.803367,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:52.803367,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:56.889513,community-1-7dddd9c85c-m2ft2,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-03-31 15:28:56.889513,thumbnailer-zi5hx0gv,thumbnailer,10.42.1.14,ea-k3s-node-us-west-1-1,0.2,4294967296,0
2023-03-31 15:28:32.359799,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,65.05
2023-03-31 15:28:36.474289,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,69.05
2023-03-31 15:28:40.560417,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,75.636364
2023-03-31 15:28:44.641542,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,78
2023-03-31 15:28:48.724745,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,79.461538
2023-03-31 15:28:52.803367,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,77.958333
2023-03-31 15:28:56.889513,compression-szwk2b29,compression,10.42.1.15,ea-k3s-node-us-west-1-1,0.2,4294967296,85.35
