timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 15:37:01.221443,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:37:02.022689,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:02.623258,k3s-master,"",dispatcher-vkx6j,default,4,0,0,""
2023-03-31 15:37:02.823773,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:03.023393,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:08.029904,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 15:37:08.039172,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:37:08.041449,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,4,500,500,""
2023-03-31 15:37:08.048139,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:37:08.22825,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,134,1476,1476,community-1
2023-03-31 15:37:08.828603,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,7,0,0,""
2023-03-31 15:37:09.028038,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:37:09.628054,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,11,0,0,""
2023-03-31 15:37:09.827058,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:37:10.026571,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:37:10.628481,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 15:37:10.828043,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:37:12.226851,k3s-master,"",dispatcher-vkx6j,default,4,0,0,""
2023-03-31 15:37:12.427036,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:12.626236,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:12.828133,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:17.830773,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 15:37:17.832228,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:37:17.834851,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,11,0,0,""
2023-03-31 15:37:17.837371,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:37:17.8397,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:37:18.232448,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:18.432819,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:18.631015,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:19.232936,k3s-master,"",dispatcher-vkx6j,default,4,0,0,""
2023-03-31 15:37:19.432365,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:37:19.632731,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,4,500,500,""
2023-03-31 15:37:20.23238,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 15:37:21.232826,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,7,0,0,""
2023-03-31 15:37:21.432321,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:37:21.833129,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:37:22.03266,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,134,200,200,community-1
2023-03-31 15:37:27.635358,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,4,100,200,""
2023-03-31 15:37:27.636842,ea-k3s-node-eu-west-1-1,compression,compression-gfw6japz,openfaas-fn,134,200,200,community-1
2023-03-31 15:37:27.640796,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,7,0,0,""
2023-03-31 15:37:27.642079,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 15:37:27.64703,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:37:27.835513,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:37:28.436707,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 15:37:28.637131,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
