timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 10:08:50.697846,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:08:50.697846,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:08:50.697846,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:08:53.767003,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:08:53.767003,pod-dynamic-html-1wox1d94,,0.3,0.3
2023-03-29 10:08:53.767003,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:08:56.834713,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:08:56.834713,pod-dynamic-html-1wox1d94,,0.3,0.3
2023-03-29 10:08:56.834713,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:08:59.904154,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:08:59.904154,pod-dynamic-html-1wox1d94,,0.374,0.374
2023-03-29 10:08:59.904154,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:02.972704,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:02.972704,pod-dynamic-html-1wox1d94,,0.374,0.374
2023-03-29 10:09:02.972704,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:06.080535,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:06.080535,pod-dynamic-html-1wox1d94,,0.384,0.384
2023-03-29 10:09:06.080535,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:09.150763,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:09.150763,pod-dynamic-html-1wox1d94,,0.384,0.384
2023-03-29 10:09:09.150763,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:12.218769,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:12.218769,pod-dynamic-html-1wox1d94,,0.394,0.394
2023-03-29 10:09:12.218769,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:15.288538,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:15.288538,pod-dynamic-html-1wox1d94,,0.394,0.394
2023-03-29 10:09:15.288538,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:18.356641,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:18.356641,pod-dynamic-html-1wox1d94,,0.396,0.396
2023-03-29 10:09:18.356641,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:21.424067,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:21.424067,pod-dynamic-html-1wox1d94,,0.396,0.396
2023-03-29 10:09:21.424067,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:24.491013,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:24.491013,pod-dynamic-html-1wox1d94,,0.325,0.325
2023-03-29 10:09:24.491013,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:27.556067,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:27.556067,pod-dynamic-html-1wox1d94,,0.325,0.325
2023-03-29 10:09:27.556067,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:30.625813,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:30.625813,pod-dynamic-html-1wox1d94,,0.281,0.281
2023-03-29 10:09:30.625813,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:33.728066,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:33.728066,pod-dynamic-html-1wox1d94,,0.281,0.281
2023-03-29 10:09:33.728066,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:36.799688,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:36.799688,pod-dynamic-html-1wox1d94,,0.237,0.237
2023-03-29 10:09:36.799688,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:39.868057,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:39.868057,pod-dynamic-html-1wox1d94,,0.237,0.237
2023-03-29 10:09:39.868057,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:42.936734,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:42.936734,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:09:42.936734,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:46.004368,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:46.004368,pod-dynamic-html-1wox1d94,,0.3,0.3
2023-03-29 10:09:46.004368,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:49.072967,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:49.072967,pod-dynamic-html-1wox1d94,,0.3,0.3
2023-03-29 10:09:49.072967,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:52.141677,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:52.141677,pod-dynamic-html-1wox1d94,,0.395,0.395
2023-03-29 10:09:52.141677,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:55.210452,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:55.210452,pod-dynamic-html-1wox1d94,,0.395,0.395
2023-03-29 10:09:55.210452,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:09:58.279589,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:09:58.279589,pod-dynamic-html-1wox1d94,,0.455,0.455
2023-03-29 10:09:58.279589,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:01.347977,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:01.347977,pod-dynamic-html-1wox1d94,,0.455,0.455
2023-03-29 10:10:01.347977,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:04.461972,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:04.461972,pod-dynamic-html-1wox1d94,,0.482,0.482
2023-03-29 10:10:04.461972,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:07.532229,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:07.532229,pod-dynamic-html-1wox1d94,,0.482,0.482
2023-03-29 10:10:07.532229,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:10.60717,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:10.60717,pod-dynamic-html-1wox1d94,,0.438,0.438
2023-03-29 10:10:10.60717,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:13.679228,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:13.679228,pod-dynamic-html-1wox1d94,,0.438,0.438
2023-03-29 10:10:13.679228,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:16.751829,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:16.751829,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:16.751829,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:19.835953,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:19.835953,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:19.835953,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:22.913502,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:22.913502,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:22.913502,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:25.987515,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:25.987515,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:25.987515,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:29.06202,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:29.06202,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:29.06202,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:16.751829,pod-dynamic-html-k9q72cd1,,1,1
2023-03-29 10:10:19.835953,pod-dynamic-html-k9q72cd1,,1,1
2023-03-29 10:10:22.913502,pod-dynamic-html-k9q72cd1,,0.25,0.25
2023-03-29 10:10:25.987515,pod-dynamic-html-k9q72cd1,,0.25,0.25
2023-03-29 10:10:29.06202,pod-dynamic-html-k9q72cd1,,0.2,0.2
2023-03-29 10:10:32.136723,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:32.136723,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:32.136723,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:35.362859,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:35.362859,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:35.362859,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:38.447174,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:38.447174,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:38.447174,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:41.529033,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:41.529033,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:41.529033,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:44.61157,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:44.61157,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:44.61157,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:47.692295,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:47.692295,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:47.692295,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:50.78406,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:50.78406,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:50.78406,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:53.867301,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:53.867301,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:53.867301,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:56.950245,pod-compression-k5hgf0cg,,0.2,0.2
2023-03-29 10:10:56.950245,pod-dynamic-html-1wox1d94,,0.2,0.2
2023-03-29 10:10:56.950245,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 10:10:32.136723,pod-dynamic-html-k9q72cd1,,0.2,0.2
2023-03-29 10:10:35.362859,pod-dynamic-html-k9q72cd1,,0.3,0.3
2023-03-29 10:10:38.447174,pod-dynamic-html-k9q72cd1,,0.3,0.3
2023-03-29 10:10:41.529033,pod-dynamic-html-k9q72cd1,,0.368,0.368
2023-03-29 10:10:44.61157,pod-dynamic-html-k9q72cd1,,0.368,0.368
2023-03-29 10:10:47.692295,pod-dynamic-html-k9q72cd1,,0.377,0.377
2023-03-29 10:10:50.78406,pod-dynamic-html-k9q72cd1,,0.377,0.377
2023-03-29 10:10:53.867301,pod-dynamic-html-k9q72cd1,,0.401,0.401
2023-03-29 10:10:56.950245,pod-dynamic-html-k9q72cd1,,0.401,0.401
2023-03-29 10:10:47.692295,pod-dynamic-html-48bo2crw,,1,1
2023-03-29 10:10:50.78406,pod-dynamic-html-48bo2crw,,1,1
2023-03-29 10:10:53.867301,pod-dynamic-html-48bo2crw,,0.25,0.25
2023-03-29 10:10:56.950245,pod-dynamic-html-48bo2crw,,0.25,0.25
2023-03-29 10:11:00.038066,pod-compression-k5hgf0cg,,0.2,0.2
