timestamp,node,function,namespace,community,latency,gpu
2023-03-29 10:35:09.007738,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,46,f
2023-03-29 10:35:09.958002,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:35:10.910834,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,48,f
2023-03-29 10:35:11.86086,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:12.810635,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:35:13.765123,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,45,f
2023-03-29 10:35:14.716363,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,46,f
2023-03-29 10:35:15.703763,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,82,f
2023-03-29 10:35:16.801562,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,192,f
2023-03-29 10:35:17.903916,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,197,f
2023-03-29 10:35:23.503458,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,169,f
2023-03-29 10:35:24.605915,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,198,f
2023-03-29 10:35:25.702696,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,193,f
2023-03-29 10:35:26.803684,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,196,f
2023-03-29 10:35:27.90536,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,196,f
2023-03-29 10:35:33.419111,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,84,f
2023-03-29 10:35:34.42464,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,101,f
2023-03-29 10:35:35.420641,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:35:36.41359,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-29 10:35:37.414198,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:35:38.414554,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:35:39.415348,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-29 10:35:40.411754,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:35:41.411872,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:35:42.107419,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:35:42.404249,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-29 10:35:43.10458,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,93,f
2023-03-29 10:35:43.404891,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-29 10:35:44.105894,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-29 10:35:44.403587,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-29 10:35:45.107431,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-29 10:35:45.407194,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,99,f
2023-03-29 10:35:46.105499,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-29 10:35:46.403382,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
