timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 09:43:48.31448,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:43:51.388079,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:43:54.462522,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:43:57.534003,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:43:48.31448,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:43:51.388079,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:43:54.462522,pod-dynamic-html-d725m69f,,0.3,0.3
2023-03-29 09:43:57.534003,pod-dynamic-html-d725m69f,,0.3,0.3
2023-03-29 09:43:48.31448,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:43:51.388079,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:43:54.462522,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:43:57.534003,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:00.605043,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:03.709625,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:06.783191,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:09.852077,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:12.922948,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:15.993887,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:19.064375,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:22.135901,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:25.20715,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:28.279158,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:00.605043,pod-dynamic-html-d725m69f,,0.358,0.358
2023-03-29 09:44:03.709625,pod-dynamic-html-d725m69f,,0.358,0.358
2023-03-29 09:44:06.783191,pod-dynamic-html-d725m69f,,0.388,0.388
2023-03-29 09:44:09.852077,pod-dynamic-html-d725m69f,,0.421,0.421
2023-03-29 09:44:12.922948,pod-dynamic-html-d725m69f,,0.421,0.421
2023-03-29 09:44:15.993887,pod-dynamic-html-d725m69f,,0.369,0.369
2023-03-29 09:44:19.064375,pod-dynamic-html-d725m69f,,0.369,0.369
2023-03-29 09:44:22.135901,pod-dynamic-html-d725m69f,,0.236,0.236
2023-03-29 09:44:25.20715,pod-dynamic-html-d725m69f,,0.236,0.236
2023-03-29 09:44:28.279158,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:44:00.605043,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:03.709625,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:06.783191,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:09.852077,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:12.922948,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:15.993887,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:19.064375,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:22.135901,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:25.20715,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:28.279158,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:31.349309,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:34.477533,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:37.549667,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:40.621282,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:43.692301,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:46.762999,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:49.83362,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:52.904072,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:55.975277,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:59.046148,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:44:31.349309,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:44:34.477533,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:44:37.549667,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:44:40.621282,pod-dynamic-html-d725m69f,,0.3,0.3
2023-03-29 09:44:43.692301,pod-dynamic-html-d725m69f,,0.3,0.3
2023-03-29 09:44:46.762999,pod-dynamic-html-d725m69f,,0.445,0.445
2023-03-29 09:44:49.83362,pod-dynamic-html-d725m69f,,0.445,0.445
2023-03-29 09:44:52.904072,pod-dynamic-html-d725m69f,,0.504,0.504
2023-03-29 09:44:55.975277,pod-dynamic-html-d725m69f,,0.504,0.504
2023-03-29 09:44:59.046148,pod-dynamic-html-d725m69f,,0.492,0.492
2023-03-29 09:44:31.349309,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:34.477533,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:37.549667,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:40.621282,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:43.692301,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:46.762999,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:49.83362,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:52.904072,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:55.975277,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:44:59.046148,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:02.119865,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:05.245196,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:08.322297,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:11.395868,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:14.47005,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:14.47005,pod-dynamic-html-sjg5piaq,,1,1
2023-03-29 09:45:17.548124,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:17.548124,pod-dynamic-html-sjg5piaq,,1.206,1.206
2023-03-29 09:45:20.624563,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:20.624563,pod-dynamic-html-sjg5piaq,,1.206,1.206
2023-03-29 09:45:23.700384,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:23.700384,pod-dynamic-html-sjg5piaq,,1.287,1.287
2023-03-29 09:45:26.789063,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:26.789063,pod-dynamic-html-sjg5piaq,,1.287,1.287
2023-03-29 09:45:29.870416,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:29.870416,pod-dynamic-html-sjg5piaq,,1.18,1.18
2023-03-29 09:45:02.119865,pod-dynamic-html-d725m69f,,0.492,0.492
2023-03-29 09:45:05.245196,pod-dynamic-html-d725m69f,,0.417,0.417
2023-03-29 09:45:08.322297,pod-dynamic-html-d725m69f,,0.417,0.417
2023-03-29 09:45:11.395868,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:14.47005,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:17.548124,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:20.624563,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:23.700384,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:26.789063,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:29.870416,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 09:45:02.119865,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:05.245196,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:08.322297,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:11.395868,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:14.47005,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:17.548124,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:20.624563,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:23.700384,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:26.789063,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:29.870416,pod-thumbnailer-rse5p5vi,,0.2,0.2
2023-03-29 09:45:32.943881,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:32.943881,pod-dynamic-html-sjg5piaq,,1.18,1.18
2023-03-29 09:45:36.046632,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:36.046632,pod-dynamic-html-sjg5piaq,,1.142,1.142
2023-03-29 09:45:39.123782,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:39.123782,pod-dynamic-html-sjg5piaq,,1.142,1.142
2023-03-29 09:45:42.314326,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:42.314326,pod-dynamic-html-sjg5piaq,,1.104,1.104
2023-03-29 09:45:45.388063,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:45.388063,pod-dynamic-html-sjg5piaq,,1.104,1.104
2023-03-29 09:45:48.463369,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:48.463369,pod-dynamic-html-sjg5piaq,,1.066,1.066
2023-03-29 09:45:51.557391,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:51.557391,pod-dynamic-html-sjg5piaq,,1.066,1.066
2023-03-29 09:45:54.640523,pod-compression-n503uvls,,0.2,0.2
2023-03-29 09:45:54.640523,pod-dynamic-html-sjg5piaq,,0.334,0.334
