timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 10:08:50.697846,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:08:50.697846,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:53.767003,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:08:53.767003,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:56.834713,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:08:56.834713,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:59.904154,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:08:59.904154,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:50.697846,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:53.767003,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:56.834713,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:59.904154,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:08:50.697846,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.2,4294967296,180
2023-03-29 10:08:53.767003,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.3,4294967296,145.75
2023-03-29 10:08:56.834713,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.3,4294967296,134.2
2023-03-29 10:08:59.904154,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.374,4294967296,123.666667
2023-03-29 10:09:02.972704,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:02.972704,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:06.080535,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:06.080535,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:09.150763,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:09.150763,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:12.218769,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:12.218769,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:15.288538,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:15.288538,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:18.356641,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:18.356641,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:21.424067,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:21.424067,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:24.491013,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:24.491013,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:27.556067,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:27.556067,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:02.972704,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:06.080535,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:09.150763,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:12.218769,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:15.288538,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:18.356641,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:21.424067,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:24.491013,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:27.556067,compression-k5hgf0cg,compression,10.42.2.22,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:02.972704,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.374,4294967296,113.111111
2023-03-29 10:09:06.080535,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.384,4294967296,108.416667
2023-03-29 10:09:09.150763,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.384,4294967296,105.266667
2023-03-29 10:09:12.218769,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.394,4294967296,105.266667
2023-03-29 10:09:15.288538,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.394,4294967296,102.588235
2023-03-29 10:09:18.356641,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.396,4294967296,101.7
2023-03-29 10:09:21.424067,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.396,4294967296,92.380952
2023-03-29 10:09:24.491013,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.325,4294967296,92.45
2023-03-29 10:09:27.556067,dynamic-html-1wox1d94,dynamic-html,10.42.2.21,ea-k3s-node-eu-west-1-1,0.325,4294967296,92.45
2023-03-29 10:09:30.625813,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:09:30.625813,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:09:33.728066,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
