timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 15:14:48.916656,pod-graph-bfs-61anxnds,,0.2,0.2
2023-03-31 15:14:53.747675,pod-graph-bfs-61anxnds,,0.3,0.3
2023-03-31 15:14:58.578704,pod-graph-bfs-61anxnds,,0.45,0.45
2023-03-31 15:14:48.916656,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:14:53.747675,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:14:58.578704,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:03.40774,pod-graph-bfs-61anxnds,,0.675,0.675
2023-03-31 15:15:08.261482,pod-graph-bfs-61anxnds,,0.895,0.895
2023-03-31 15:15:13.09093,pod-graph-bfs-61anxnds,,1.083,1.083
2023-03-31 15:15:17.918941,pod-graph-bfs-61anxnds,,1.083,1.083
2023-03-31 15:15:22.747425,pod-graph-bfs-61anxnds,,1.243,1.243
2023-03-31 15:15:27.576925,pod-graph-bfs-61anxnds,,1.285,1.285
2023-03-31 15:15:03.40774,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:08.261482,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:13.09093,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:17.918941,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:22.747425,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:27.576925,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:32.404782,pod-graph-bfs-61anxnds,,1.256,1.256
2023-03-31 15:15:37.259603,pod-graph-bfs-61anxnds,,1.203,1.203
2023-03-31 15:15:42.089887,pod-graph-bfs-61anxnds,,1.203,1.203
2023-03-31 15:15:46.919664,pod-graph-bfs-61anxnds,,1.153,1.153
2023-03-31 15:15:51.751933,pod-graph-bfs-61anxnds,,1.109,1.109
2023-03-31 15:15:56.578662,pod-graph-bfs-61anxnds,,1.065,1.065
2023-03-31 15:15:32.404782,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:37.259603,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:42.089887,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:15:46.919664,pod-graph-mst-ckjdwgfw,,0.2,0.2
