timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-03 07:30:44.351929,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:30:44.351929,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:30:47.409248,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:30:47.409248,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:30:50.468238,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:30:50.468238,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:30:53.527057,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:30:53.527057,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:30:56.585925,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:30:56.585925,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:30:59.644949,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:30:59.644949,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:30:44.351929,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 07:30:47.409248,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 07:30:50.468238,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,714
2023-04-03 07:30:53.527057,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.3,4294967296,301.75
2023-04-03 07:30:56.585925,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.3,4294967296,277.4
2023-04-03 07:30:59.644949,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.45,4294967296,245.833333
2023-04-03 07:31:02.701684,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:02.701684,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:05.782978,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:05.782978,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:08.842816,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:08.842816,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:11.902023,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:11.902023,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:14.961305,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:14.961305,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:18.020625,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:18.020625,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:21.079415,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:21.079415,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:24.13862,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:24.13862,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:27.198172,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 07:31:27.198172,graph-bfs-fw6japz1,graph-bfs,10.42.2.17,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-04-03 07:31:02.701684,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.45,4294967296,195.111111
2023-04-03 07:31:05.782978,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.634,4294967296,168.833333
2023-04-03 07:31:08.842816,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.634,4294967296,147.666667
