timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 08:21:03.212403,ea-k3s-node-eu-west-2-2,"",delay-discovery-5rc4d,default,0,0,0,""
2023-04-03 08:21:03.412194,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zqrwz,kube-system,1,0,0,""
2023-04-03 08:21:03.61189,ea-k3s-node-eu-west-2-2,"",svclb-traefik-hbntg,kube-system,0,0,0,""
2023-04-03 08:21:03.811712,k3s-master,"",delay-discovery-6dvpv,default,0,0,0,""
2023-04-03 08:21:04.011972,k3s-master,"",monitoring-747bdc64bc-r8jmw,default,0,0,0,""
2023-04-03 08:21:04.211955,k3s-master,"",podscale-controller-57f68c67fc-qc7ls,kube-system,2,100,200,""
2023-04-03 08:21:04.412137,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-27t2m,default,11,0,0,""
2023-04-03 08:21:04.612042,k3s-master,"",svclb-traefik-n97f6,kube-system,0,0,0,""
2023-04-03 08:21:04.812027,ea-k3s-node-eu-west-2-1,"",svclb-traefik-5tbms,kube-system,0,0,0,""
2023-04-03 08:21:05.012586,k3s-master,"",coredns-5b5bf59798-d2t29,kube-system,3,0,0,""
2023-04-03 08:21:05.212362,k3s-master,"",cpu-monitoring-7bbd5b549b-4qb2h,kube-system,16,0,0,""
2023-04-03 08:21:05.410542,ea-k3s-node-eu-west-2-3,"",dispatcher-gjc2r,default,1,0,0,""
2023-04-03 08:21:23.822044,ea-k3s-node-eu-west-2-1,"",delay-discovery-dw5r2,default,0,0,0,""
2023-04-03 08:21:24.021744,ea-k3s-node-eu-west-2-2,"",svclb-traefik-hbntg,kube-system,0,0,0,""
2023-04-03 08:21:24.222043,k3s-master,"",delay-discovery-6dvpv,default,0,0,0,""
2023-04-03 08:21:24.421396,k3s-master,"",monitoring-747bdc64bc-r8jmw,default,0,0,0,""
2023-04-03 08:21:24.621086,k3s-master,"",podscale-controller-57f68c67fc-qc7ls,kube-system,4,100,200,""
2023-04-03 08:21:24.821651,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-27t2m,default,15,0,0,""
2023-04-03 08:21:25.021894,k3s-master,"",svclb-traefik-n97f6,kube-system,0,0,0,""
2023-04-03 08:21:25.221125,ea-k3s-node-eu-west-2-2,"",delay-discovery-5rc4d,default,0,0,0,""
2023-04-03 08:21:25.421547,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zqrwz,kube-system,1,0,0,""
2023-04-03 08:21:25.621451,ea-k3s-node-eu-west-2-1,"",svclb-traefik-5tbms,kube-system,0,0,0,""
2023-04-03 08:21:30.625218,ea-k3s-node-eu-west-2-3,"",delay-discovery-csn52,default,0,0,0,""
2023-04-03 08:21:30.626532,ea-k3s-node-eu-west-2-2,"",dispatcher-2j7pl,default,2,0,0,""
2023-04-03 08:21:30.627825,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-86ccb8bbdf-n5dzq,default,1,500,1000,""
2023-04-03 08:21:30.629112,k3s-master,"",traefik-7f48667fb9-jdhwc,kube-system,3,0,0,""
2023-04-03 08:21:30.630331,k3s-master,"",local-path-provisioner-79c4646df5-vbpns,kube-system,1,0,0,""
2023-04-03 08:21:30.631527,ea-k3s-node-eu-west-2-1,"",delay-discovery-dw5r2,default,0,0,0,""
2023-04-03 08:21:30.632706,ea-k3s-node-eu-west-2-3,"",svclb-traefik-7n45q,kube-system,0,0,0,""
2023-04-03 08:21:30.634071,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-65d45,default,1,100,200,""
2023-04-03 08:21:30.635404,k3s-master,"",monitoring-747bdc64bc-r8jmw,default,0,0,0,""
2023-04-03 08:21:30.636715,k3s-master,"",podscale-controller-57f68c67fc-qc7ls,kube-system,4,100,200,""
2023-04-03 08:21:30.825777,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-27t2m,default,15,0,0,""
2023-04-03 08:21:31.025864,k3s-master,"",svclb-traefik-n97f6,kube-system,0,0,0,""
2023-04-03 08:21:31.22626,ea-k3s-node-eu-west-2-2,"",delay-discovery-5rc4d,default,0,0,0,""
2023-04-03 08:21:31.425525,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zqrwz,kube-system,1,0,0,""
2023-04-03 08:21:31.625716,ea-k3s-node-eu-west-2-2,"",svclb-traefik-hbntg,kube-system,0,0,0,""
2023-04-03 08:21:31.82603,k3s-master,"",delay-discovery-6dvpv,default,0,0,0,""
