timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 07:55:44.226934,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:55:47.283782,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:55:50.342892,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:55:53.401399,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:55:56.461106,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:55:59.519751,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:55:44.226934,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:55:47.283782,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:55:50.342892,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:55:53.401399,pod-graph-mst-xckn53gb,,0.3,0.3
2023-04-03 07:55:56.461106,pod-graph-mst-xckn53gb,,0.3,0.3
2023-04-03 07:55:59.519751,pod-graph-mst-xckn53gb,,0.45,0.45
2023-04-03 07:56:02.576241,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:05.669181,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:08.72852,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:11.787266,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:14.846273,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:17.90479,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:20.963427,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:24.022337,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:27.081438,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:02.576241,pod-graph-mst-xckn53gb,,0.45,0.45
2023-04-03 07:56:05.669181,pod-graph-mst-xckn53gb,,0.635,0.635
2023-04-03 07:56:08.72852,pod-graph-mst-xckn53gb,,0.635,0.635
2023-04-03 07:56:11.787266,pod-graph-mst-xckn53gb,,0.82,0.82
2023-04-03 07:56:14.846273,pod-graph-mst-xckn53gb,,0.82,0.82
2023-04-03 07:56:17.90479,pod-graph-mst-xckn53gb,,0.931,0.931
2023-04-03 07:56:20.963427,pod-graph-mst-xckn53gb,,0.931,0.931
2023-04-03 07:56:24.022337,pod-graph-mst-xckn53gb,,0.748,0.748
2023-04-03 07:56:27.081438,pod-graph-mst-xckn53gb,,0.748,0.748
2023-04-03 07:56:30.140912,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:33.232027,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:36.292241,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:39.350502,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:42.410355,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:45.469357,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:48.527073,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:51.583613,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:54.642269,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:57.701023,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:56:30.140912,pod-graph-mst-xckn53gb,,0.561,0.561
2023-04-03 07:56:33.232027,pod-graph-mst-xckn53gb,,0.561,0.561
2023-04-03 07:56:36.292241,pod-graph-mst-xckn53gb,,0.282,0.282
2023-04-03 07:56:39.350502,pod-graph-mst-xckn53gb,,0.282,0.282
2023-04-03 07:56:42.410355,pod-graph-mst-xckn53gb,,0.343,0.343
2023-04-03 07:56:45.469357,pod-graph-mst-xckn53gb,,0.343,0.343
2023-04-03 07:56:48.527073,pod-graph-mst-xckn53gb,,0.361,0.361
2023-04-03 07:56:51.583613,pod-graph-mst-xckn53gb,,0.441,0.441
2023-04-03 07:56:54.642269,pod-graph-mst-xckn53gb,,0.441,0.441
2023-04-03 07:56:57.701023,pod-graph-mst-xckn53gb,,0.5,0.5
2023-04-03 07:57:00.759538,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:03.849284,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:06.906992,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:09.963877,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:13.021094,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:16.079385,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:19.138814,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:22.197142,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:25.255269,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:28.312013,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:00.759538,pod-graph-mst-xckn53gb,,0.5,0.5
2023-04-03 07:57:03.849284,pod-graph-mst-xckn53gb,,0.557,0.557
2023-04-03 07:57:06.906992,pod-graph-mst-xckn53gb,,0.557,0.557
2023-04-03 07:57:09.963877,pod-graph-mst-xckn53gb,,0.471,0.471
2023-04-03 07:57:13.021094,pod-graph-mst-xckn53gb,,0.471,0.471
2023-04-03 07:57:16.079385,pod-graph-mst-xckn53gb,,0.424,0.424
2023-04-03 07:57:19.138814,pod-graph-mst-xckn53gb,,0.424,0.424
2023-04-03 07:57:22.197142,pod-graph-mst-xckn53gb,,0.38,0.38
2023-04-03 07:57:25.255269,pod-graph-mst-xckn53gb,,0.38,0.38
2023-04-03 07:57:28.312013,pod-graph-mst-xckn53gb,,0.345,0.345
2023-04-03 07:57:31.370632,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:34.457234,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:37.516462,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:40.577671,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:43.637545,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:46.698456,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:49.760113,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:52.820245,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:55.888387,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:58.946367,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:57:31.370632,pod-graph-mst-xckn53gb,,0.345,0.345
2023-04-03 07:57:34.457234,pod-graph-mst-xckn53gb,,0.307,0.307
2023-04-03 07:57:37.516462,pod-graph-mst-xckn53gb,,0.307,0.307
2023-04-03 07:57:40.577671,pod-graph-mst-xckn53gb,,0.347,0.347
2023-04-03 07:57:43.637545,pod-graph-mst-xckn53gb,,0.347,0.347
2023-04-03 07:57:46.698456,pod-graph-mst-xckn53gb,,0.347,0.347
2023-04-03 07:57:49.760113,pod-graph-mst-xckn53gb,,0.347,0.347
2023-04-03 07:57:52.820245,pod-graph-mst-xckn53gb,,0.351,0.351
2023-04-03 07:57:55.888387,pod-graph-mst-xckn53gb,,0.351,0.351
2023-04-03 07:57:58.946367,pod-graph-mst-xckn53gb,,0.355,0.355
2023-04-03 07:57:52.820245,pod-graph-mst-oe13qp5v,,0.25,0.25
2023-04-03 07:57:55.888387,pod-graph-mst-oe13qp5v,,0.25,0.25
2023-04-03 07:57:58.946367,pod-graph-mst-oe13qp5v,,0.375,0.375
2023-04-03 07:58:02.008671,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:05.112929,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:08.178033,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:11.318209,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:14.379604,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:17.44024,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:20.500522,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:23.559211,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:26.61754,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:29.675721,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:02.008671,pod-graph-mst-oe13qp5v,,0.375,0.375
2023-04-03 07:58:05.112929,pod-graph-mst-oe13qp5v,,0.562,0.562
2023-04-03 07:58:08.178033,pod-graph-mst-oe13qp5v,,0.562,0.562
2023-04-03 07:58:11.318209,pod-graph-mst-oe13qp5v,,0.785,0.785
2023-04-03 07:58:14.379604,pod-graph-mst-oe13qp5v,,0.785,0.785
2023-04-03 07:58:17.44024,pod-graph-mst-oe13qp5v,,1.02,1.02
2023-04-03 07:58:20.500522,pod-graph-mst-oe13qp5v,,1.02,1.02
2023-04-03 07:58:23.559211,pod-graph-mst-oe13qp5v,,1.255,1.255
2023-04-03 07:58:26.61754,pod-graph-mst-oe13qp5v,,1.255,1.255
2023-04-03 07:58:29.675721,pod-graph-mst-oe13qp5v,,1.49,1.49
2023-04-03 07:58:02.008671,pod-graph-mst-xckn53gb,,0.355,0.355
2023-04-03 07:58:05.112929,pod-graph-mst-xckn53gb,,0.359,0.359
2023-04-03 07:58:08.178033,pod-graph-mst-xckn53gb,,0.359,0.359
2023-04-03 07:58:32.732332,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:35.815782,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:38.875,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:41.933122,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:58:44.992128,pod-graph-bfs-7984eql5,,0.2,0.2
