timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 07:32:40.677403,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:40.677403,pod-graph-mst-xckn53gb,,0.592,0.592
2023-04-03 07:32:43.742377,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:43.742377,pod-graph-mst-xckn53gb,,0.592,0.592
2023-04-03 07:32:46.888657,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:46.888657,pod-graph-mst-xckn53gb,,0.784,0.784
2023-04-03 07:32:49.969459,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:49.969459,pod-graph-mst-xckn53gb,,0.784,0.784
2023-04-03 07:32:53.037162,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:53.037162,pod-graph-mst-xckn53gb,,0.93,0.93
2023-04-03 07:32:56.104552,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:56.104552,pod-graph-mst-xckn53gb,,0.93,0.93
2023-04-03 07:32:59.182694,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:32:59.182694,pod-graph-mst-xckn53gb,,0.843,0.843
2023-04-03 07:32:46.888657,pod-graph-bfs-7984eql5,,1,1
2023-04-03 07:32:49.969459,pod-graph-bfs-7984eql5,,1,1
2023-04-03 07:32:53.037162,pod-graph-bfs-7984eql5,,0.25,0.25
2023-04-03 07:32:56.104552,pod-graph-bfs-7984eql5,,0.25,0.25
2023-04-03 07:32:59.182694,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:32:46.888657,pod-graph-mst-yyp8fyil,,1,1
2023-04-03 07:32:49.969459,pod-graph-mst-yyp8fyil,,1,1
2023-04-03 07:32:53.037162,pod-graph-mst-yyp8fyil,,0.25,0.25
2023-04-03 07:32:56.104552,pod-graph-mst-yyp8fyil,,0.25,0.25
2023-04-03 07:32:59.182694,pod-graph-mst-yyp8fyil,,0.2,0.2
2023-04-03 07:33:02.261302,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:05.368914,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:08.442726,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:11.512247,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:14.580175,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:17.645951,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:20.714666,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:23.784983,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:26.853417,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:29.920577,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:02.261302,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:33:02.261302,pod-graph-mst-xckn53gb,,0.843,0.843
2023-04-03 07:33:05.368914,pod-graph-mst-xckn53gb,,0.691,0.691
2023-04-03 07:33:08.442726,pod-graph-mst-xckn53gb,,0.691,0.691
2023-04-03 07:33:11.512247,pod-graph-mst-xckn53gb,,0.588,0.588
2023-04-03 07:33:14.580175,pod-graph-mst-xckn53gb,,0.588,0.588
2023-04-03 07:33:17.645951,pod-graph-mst-xckn53gb,,0.485,0.485
2023-04-03 07:33:20.714666,pod-graph-mst-xckn53gb,,0.485,0.485
2023-04-03 07:33:23.784983,pod-graph-mst-xckn53gb,,0.382,0.382
2023-04-03 07:33:26.853417,pod-graph-mst-xckn53gb,,0.382,0.382
2023-04-03 07:33:29.920577,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:33:02.261302,pod-graph-mst-yyp8fyil,,0.2,0.2
2023-04-03 07:33:05.368914,pod-graph-mst-yyp8fyil,,0.3,0.3
2023-04-03 07:33:08.442726,pod-graph-mst-yyp8fyil,,0.3,0.3
2023-04-03 07:33:11.512247,pod-graph-mst-yyp8fyil,,0.45,0.45
2023-04-03 07:33:14.580175,pod-graph-mst-yyp8fyil,,0.45,0.45
2023-04-03 07:33:17.645951,pod-graph-mst-yyp8fyil,,0.675,0.675
2023-04-03 07:33:20.714666,pod-graph-mst-yyp8fyil,,0.675,0.675
2023-04-03 07:33:23.784983,pod-graph-mst-yyp8fyil,,1.012,1.012
2023-04-03 07:33:26.853417,pod-graph-mst-yyp8fyil,,1.012,1.012
2023-04-03 07:33:29.920577,pod-graph-mst-yyp8fyil,,0.986,0.986
2023-04-03 07:33:32.987731,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:36.095731,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:39.16243,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:42.231123,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:45.300828,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:48.370539,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:51.439163,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:54.508565,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:57.577591,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:33:32.987731,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:33:36.095731,pod-graph-mst-xckn53gb,,0.3,0.3
2023-04-03 07:33:39.16243,pod-graph-mst-xckn53gb,,0.3,0.3
2023-04-03 07:33:42.231123,pod-graph-mst-xckn53gb,,0.45,0.45
2023-04-03 07:33:45.300828,pod-graph-mst-xckn53gb,,0.45,0.45
2023-04-03 07:33:48.370539,pod-graph-mst-xckn53gb,,0.675,0.675
2023-04-03 07:33:51.439163,pod-graph-mst-xckn53gb,,0.904,0.904
2023-04-03 07:33:54.508565,pod-graph-mst-xckn53gb,,0.904,0.904
2023-04-03 07:33:57.577591,pod-graph-mst-xckn53gb,,1.191,1.191
2023-04-03 07:33:32.987731,pod-graph-mst-yyp8fyil,,0.986,0.986
2023-04-03 07:33:36.095731,pod-graph-mst-yyp8fyil,,0.765,0.765
2023-04-03 07:33:39.16243,pod-graph-mst-yyp8fyil,,0.765,0.765
2023-04-03 07:33:42.231123,pod-graph-mst-yyp8fyil,,0.482,0.482
2023-04-03 07:33:45.300828,pod-graph-mst-yyp8fyil,,0.482,0.482
2023-04-03 07:33:48.370539,pod-graph-mst-yyp8fyil,,0.241,0.241
2023-04-03 07:33:51.439163,pod-graph-mst-yyp8fyil,,0.351,0.351
2023-04-03 07:33:54.508565,pod-graph-mst-yyp8fyil,,0.351,0.351
2023-04-03 07:33:57.577591,pod-graph-mst-yyp8fyil,,0.433,0.433
2023-04-03 07:34:00.644865,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:03.751822,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:06.818247,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:09.884508,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:12.954158,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:16.023091,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:19.090982,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:22.1612,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:25.230416,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:28.299532,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:34:00.644865,pod-graph-mst-xckn53gb,,1.191,1.191
2023-04-03 07:34:03.751822,pod-graph-mst-xckn53gb,,0.634,0.634
2023-04-03 07:34:06.818247,pod-graph-mst-xckn53gb,,0.634,0.634
2023-04-03 07:34:09.884508,pod-graph-mst-xckn53gb,,0.37,0.37
2023-04-03 07:34:12.954158,pod-graph-mst-xckn53gb,,0.37,0.37
2023-04-03 07:34:16.023091,pod-graph-mst-xckn53gb,,0.317,0.317
2023-04-03 07:34:19.090982,pod-graph-mst-xckn53gb,,0.317,0.317
2023-04-03 07:34:22.1612,pod-graph-mst-xckn53gb,,0.247,0.247
2023-04-03 07:34:25.230416,pod-graph-mst-xckn53gb,,0.247,0.247
2023-04-03 07:34:28.299532,pod-graph-mst-xckn53gb,,0.346,0.346
2023-04-03 07:34:00.644865,pod-graph-mst-yyp8fyil,,0.433,0.433
2023-04-03 07:34:03.751822,pod-graph-mst-yyp8fyil,,0.498,0.498
