timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 09:19:12.646899,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:15.709162,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:18.770506,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:21.83072,pod-compression-ieyoh54e,,0.3,0.3
2023-03-25 09:19:24.892232,pod-compression-ieyoh54e,,0.3,0.3
2023-03-25 09:19:27.952313,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:12.646899,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:15.709162,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:18.770506,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:21.83072,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:24.892232,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:27.952313,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:12.646899,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:15.709162,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:18.770506,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:21.83072,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:24.892232,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:27.952313,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:31.013206,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:34.109057,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:37.170534,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:40.231488,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:43.29304,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:46.35401,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:49.415185,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:52.476351,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:55.567571,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:58.628619,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:19:31.013206,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:34.109057,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:37.170534,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:40.231488,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:43.29304,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:46.35401,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:49.415185,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:52.476351,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:55.567571,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:58.628619,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:19:31.013206,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:34.109057,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:37.170534,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:40.231488,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:43.29304,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:46.35401,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:49.415185,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:52.476351,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:55.567571,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:19:58.628619,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:01.689907,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:04.788735,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:07.850062,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:10.911238,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:13.973388,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:17.034054,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:20.09407,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:23.155377,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:26.215769,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:29.276007,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:01.689907,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:04.788735,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:07.850062,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:10.911238,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:13.973388,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:17.034054,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:20.09407,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:23.155377,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:26.215769,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:29.276007,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:01.689907,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:04.788735,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:07.850062,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:10.911238,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:13.973388,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:17.034054,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:20.09407,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:23.155377,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:26.215769,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:29.276007,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:32.337591,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:35.429223,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:38.490796,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:41.551281,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:44.61246,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:47.673662,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:50.734164,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:53.794901,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:56.869073,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:59.939743,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:20:32.337591,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:35.429223,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:38.490796,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:41.551281,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:44.61246,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:47.673662,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:50.734164,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:53.794901,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:56.869073,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:59.939743,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:20:32.337591,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:35.429223,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:38.490796,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:41.551281,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:44.61246,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:47.673662,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:50.734164,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:53.794901,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:56.869073,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:20:59.939743,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:03.011018,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:21:06.11856,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:21:09.190896,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:21:09.190896,pod-dynamic-html-3tvjzjpe,,0.25,0.25
2023-03-25 09:21:12.274651,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:21:12.274651,pod-dynamic-html-3tvjzjpe,,0.25,0.25
2023-03-25 09:21:15.356693,pod-compression-ieyoh54e,,0.293,0.293
2023-03-25 09:21:15.356693,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 09:21:18.434882,pod-compression-ieyoh54e,,0.293,0.293
2023-03-25 09:21:18.434882,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 09:21:21.532942,pod-compression-ieyoh54e,,0.26,0.26
2023-03-25 09:21:21.532942,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 09:21:24.660228,pod-compression-ieyoh54e,,0.2,0.2
2023-03-25 09:21:24.660228,pod-dynamic-html-3tvjzjpe,,0.2,0.2
2023-03-25 09:21:03.011018,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:06.11856,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:09.190896,pod-compression-szwk2b29,,0.25,0.25
2023-03-25 09:21:09.190896,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:09.190896,pod-thumbnailer-zi5hx0gv,,0.25,0.25
2023-03-25 09:21:12.274651,pod-compression-szwk2b29,,0.25,0.25
2023-03-25 09:21:12.274651,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:12.274651,pod-thumbnailer-zi5hx0gv,,0.25,0.25
2023-03-25 09:21:15.356693,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 09:21:15.356693,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:15.356693,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-25 09:21:18.434882,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 09:21:18.434882,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:18.434882,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-25 09:21:21.532942,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 09:21:21.532942,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-25 09:21:21.532942,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-25 09:21:24.660228,pod-compression-szwk2b29,,0.2,0.2
2023-03-25 09:21:24.660228,pod-thumbnailer-zi5hx0gv,,0.2,0.2
2023-03-25 09:21:03.011018,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:06.11856,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:09.190896,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:12.274651,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:15.356693,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:18.434882,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:21.532942,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-25 09:21:09.190896,pod-compression-yxxvi8hv,,0.25,0.25
2023-03-25 09:21:12.274651,pod-compression-yxxvi8hv,,0.25,0.25
2023-03-25 09:21:15.356693,pod-compression-yxxvi8hv,,0.2,0.2
