timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 22:15:40.114961,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:43.18697,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:46.262987,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:49.336728,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:52.408897,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:55.482174,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:58.555349,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:15:40.114961,compression-yt6hbg0f,compression,10.42.3.47,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:40.114961,dynamic-html-s8ubqapq,dynamic-html,10.42.3.49,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:40.114961,thumbnailer-8tye93oq,thumbnailer,10.42.3.48,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:43.18697,compression-yt6hbg0f,compression,10.42.3.47,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:43.18697,dynamic-html-s8ubqapq,dynamic-html,10.42.3.49,ea-k3s-node-eu-west-2-2,0.2,4294967296,185
2023-03-25 22:15:43.18697,thumbnailer-8tye93oq,thumbnailer,10.42.3.48,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:46.262987,compression-yt6hbg0f,compression,10.42.3.47,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:46.262987,dynamic-html-s8ubqapq,dynamic-html,10.42.3.49,ea-k3s-node-eu-west-2-2,0.3,4294967296,185
2023-03-25 22:15:46.262987,thumbnailer-8tye93oq,thumbnailer,10.42.3.48,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:49.336728,compression-yt6hbg0f,compression,10.42.3.47,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:49.336728,dynamic-html-s8ubqapq,dynamic-html,10.42.3.49,ea-k3s-node-eu-west-2-2,0.3,4294967296,127
2023-03-25 22:15:49.336728,thumbnailer-8tye93oq,thumbnailer,10.42.3.48,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:52.408897,compression-yt6hbg0f,compression,10.42.3.47,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:52.408897,dynamic-html-s8ubqapq,dynamic-html,10.42.3.49,ea-k3s-node-eu-west-2-2,0.344,4294967296,127
2023-03-25 22:15:52.408897,thumbnailer-8tye93oq,thumbnailer,10.42.3.48,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:15:55.482174,compression-yt6hbg0f,compression,10.42.3.47,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
