timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 15:32:37.785338,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:41.090145,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:44.385128,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:47.681376,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:50.973468,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:54.271388,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:57.565331,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:32:37.785338,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 15:32:41.090145,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.2,4294967296,159.666667
2023-04-01 15:32:44.385128,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.2,4294967296,163.6
2023-04-01 15:32:47.681376,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.3,4294967296,163.6
2023-04-01 15:32:50.973468,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.3,4294967296,163.6
2023-04-01 15:32:54.271388,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.45,4294967296,163.6
2023-04-01 15:32:57.565331,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.643,4294967296,163.6
2023-04-01 15:33:00.8592,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:04.179308,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:07.478413,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:10.773882,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:14.070295,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:17.36859,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:20.663577,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:23.95967,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:27.256121,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:33:00.8592,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.643,4294967296,163.6
2023-04-01 15:33:04.179308,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.836,4294967296,163.6
2023-04-01 15:33:07.478413,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.836,4294967296,163.6
2023-04-01 15:33:10.773882,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,1.029,4294967296,169
2023-04-01 15:33:14.070295,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,1.029,4294967296,0
2023-04-01 15:33:17.36859,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 15:33:20.663577,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 15:33:23.95967,thumbnailer-mkir1xct,thumbnailer,10.42.2.59,ea-k3s-node-us-west-2-1,0.2,4294967296,179
