timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 15:07:35.652071,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:35.652071,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 15:07:38.946656,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:38.946656,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 15:07:42.242556,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:42.242556,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,241.5
2023-04-01 15:07:45.537389,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:45.537389,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.3,4294967296,186.6
2023-04-01 15:07:48.833757,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:48.833757,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.3,4294967296,153
2023-04-01 15:07:52.129649,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:52.129649,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.356,4294967296,128.3
2023-04-01 15:07:55.426206,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:55.426206,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.356,4294967296,118.769231
2023-04-01 15:07:58.71845,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:07:58.71845,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.406,4294967296,112.266667
2023-04-01 15:08:02.013713,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:02.013713,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.406,4294967296,106.333333
2023-04-01 15:08:05.324426,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:05.324426,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.41,4294967296,102.2
2023-04-01 15:08:08.617103,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:08.617103,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.41,4294967296,99.434783
2023-04-01 15:08:11.909008,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:11.909008,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.388,4294967296,84.782609
2023-04-01 15:08:15.205957,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:15.205957,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,75.391304
2023-04-01 15:08:18.499385,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:18.499385,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,88.391304
2023-04-01 15:08:21.795501,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:21.795501,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.259,4294967296,103.956522
2023-04-01 15:08:25.089679,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:25.089679,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.259,4294967296,109.652174
2023-04-01 15:08:28.384789,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:28.384789,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.383,4294967296,120.652174
2023-04-01 15:08:31.682103,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:31.682103,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.383,4294967296,121.454545
2023-04-01 15:08:34.989481,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:34.989481,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.468,4294967296,120.869565
2023-04-01 15:08:38.283242,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:38.283242,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.468,4294967296,121.318182
2023-04-01 15:08:41.573331,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:41.573331,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.556,4294967296,126.15
2023-04-01 15:08:44.865989,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:44.865989,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.556,4294967296,126.368421
2023-04-01 15:08:48.161641,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:48.161641,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.667,4294967296,106.6
2023-04-01 15:08:51.457563,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:51.457563,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.567,4294967296,88.157895
2023-04-01 15:08:54.7542,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:54.7542,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.567,4294967296,77.05
2023-04-01 15:08:58.05083,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:08:58.05083,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.261,4294967296,63.529412
2023-04-01 15:09:01.35431,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:01.35431,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.261,4294967296,64.75
2023-04-01 15:09:04.671223,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:04.671223,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,79.8125
2023-04-01 15:09:07.971,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:07.971,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.2,4294967296,95.625
2023-04-01 15:09:11.288498,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:11.288498,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.3,4294967296,96.894737
2023-04-01 15:09:14.624469,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:14.624469,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.3,4294967296,100.157895
2023-04-01 15:09:17.92533,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:17.92533,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.289,4294967296,108.4375
2023-04-01 15:09:21.22978,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:21.22978,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.371,4294967296,115.857143
2023-04-01 15:09:24.813881,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:24.813881,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.371,4294967296,121.785714
2023-04-01 15:09:28.38211,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:28.38211,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.476,4294967296,121.785714
2023-04-01 15:09:21.22978,thumbnailer-1244ols7,thumbnailer,10.42.1.132,ea-k3s-node-us-west-2-0,0.3,4294967296,284.333333
2023-04-01 15:09:24.813881,thumbnailer-1244ols7,thumbnailer,10.42.1.132,ea-k3s-node-us-west-2-0,0.3,4294967296,226
2023-04-01 15:09:28.38211,thumbnailer-1244ols7,thumbnailer,10.42.1.132,ea-k3s-node-us-west-2-0,0.45,4294967296,210.4
2023-04-01 15:09:21.22978,thumbnailer-ieyoh54e,thumbnailer,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,226
2023-04-01 15:09:24.813881,thumbnailer-ieyoh54e,thumbnailer,10.42.3.64,ea-k3s-node-eu-west-2-1,0.2,4294967296,226
2023-04-01 15:09:28.38211,thumbnailer-ieyoh54e,thumbnailer,10.42.3.64,ea-k3s-node-eu-west-2-1,0.3,4294967296,226
2023-04-01 15:09:31.949458,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:31.949458,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.476,4294967296,123.333333
2023-04-01 15:09:35.559138,community-1-7dddd9c85c-p762v,controller,10.42.0.13,k3s-master,0.2,200000000,0
2023-04-01 15:09:35.559138,thumbnailer-x7kx6b3d,thumbnailer,10.42.2.57,ea-k3s-node-us-west-2-1,0.572,4294967296,106.666667
