timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 15:57:42.788426,pod-thumbnailer-zicapy0e,,0.2,0.2
2023-04-01 15:57:46.081586,pod-thumbnailer-zicapy0e,,0.3,0.3
2023-04-01 15:57:49.377747,pod-thumbnailer-zicapy0e,,0.3,0.3
2023-04-01 15:57:52.675,pod-thumbnailer-zicapy0e,,0.412,0.412
2023-04-01 15:57:55.971214,pod-thumbnailer-zicapy0e,,0.412,0.412
2023-04-01 15:57:59.269328,pod-thumbnailer-zicapy0e,,0.471,0.471
2023-04-01 15:58:02.5743,pod-thumbnailer-zicapy0e,,0.471,0.471
2023-04-01 15:58:05.896025,pod-thumbnailer-zicapy0e,,0.478,0.478
2023-04-01 15:58:09.194315,pod-thumbnailer-zicapy0e,,0.451,0.451
2023-04-01 15:58:12.495314,pod-thumbnailer-zicapy0e,,0.451,0.451
2023-04-01 15:58:15.807384,pod-thumbnailer-zicapy0e,,0.351,0.351
2023-04-01 15:58:19.113134,pod-thumbnailer-zicapy0e,,0.351,0.351
2023-04-01 15:58:22.417338,pod-thumbnailer-zicapy0e,,0.2,0.2
2023-04-01 15:58:25.993333,pod-thumbnailer-zicapy0e,,0.2,0.2
2023-04-01 15:58:29.5627,pod-thumbnailer-zicapy0e,,0.286,0.286
2023-04-01 15:58:12.495314,pod-thumbnailer-0uehq346,,1,1
2023-04-01 15:58:12.495314,pod-thumbnailer-v59c62wg,,1,1
2023-04-01 15:58:15.807384,pod-thumbnailer-0uehq346,,1.344,1.344
2023-04-01 15:58:15.807384,pod-thumbnailer-v59c62wg,,1.266,1.266
2023-04-01 15:58:19.113134,pod-thumbnailer-0uehq346,,1.344,1.344
2023-04-01 15:58:19.113134,pod-thumbnailer-v59c62wg,,1.266,1.266
2023-04-01 15:58:22.417338,pod-thumbnailer-0uehq346,,1.25,1.25
2023-04-01 15:58:22.417338,pod-thumbnailer-v59c62wg,,1.245,1.245
2023-04-01 15:58:25.993333,pod-thumbnailer-0uehq346,,1.25,1.25
2023-04-01 15:58:25.993333,pod-thumbnailer-v59c62wg,,1.245,1.245
2023-04-01 15:58:29.5627,pod-thumbnailer-0uehq346,,1.264,1.264
