timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-23 12:04:20.141558,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:20.444426,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:23.220867,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:23.522612,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:26.298814,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:26.64294,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:29.375071,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:29.720169,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:20.141558,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:20.141558,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:20.444426,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:20.444426,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:23.220867,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,212
2023-03-23 12:04:23.220867,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:23.522612,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,212
2023-03-23 12:04:23.522612,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:26.298814,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.3,4294967296,141.5
2023-03-23 12:04:26.298814,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:26.64294,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.3,4294967296,125.142857
2023-03-23 12:04:26.64294,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:29.375071,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.3,4294967296,103.333333
2023-03-23 12:04:29.375071,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:29.720169,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.3,4294967296,95.7
2023-03-23 12:04:29.720169,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:20.141558,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:20.444426,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:23.220867,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:23.522612,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:26.298814,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:26.64294,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:29.375071,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:29.720169,dynamic-html-szwk2b29,dynamic-html,10.42.3.18,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:32.453533,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:32.799168,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:35.572542,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:35.878045,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:38.649556,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:38.955764,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:41.733892,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:42.035043,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:44.811344,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:45.109559,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:47.916105,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:48.20998,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:51.011892,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:51.314567,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:54.176432,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:54.414423,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:57.292481,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:57.514859,community-1-7dddd9c85c-4ffqj,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 12:04:32.453533,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,90.076923
2023-03-23 12:04:32.453533,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:32.799168,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,90.076923
2023-03-23 12:04:32.799168,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:35.572542,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,90.5625
2023-03-23 12:04:35.572542,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:35.878045,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,90.5625
2023-03-23 12:04:35.878045,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:38.649556,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,91.315789
2023-03-23 12:04:38.649556,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:38.955764,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,91.315789
2023-03-23 12:04:38.955764,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:41.733892,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,91.363636
2023-03-23 12:04:41.733892,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:42.035043,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,91.363636
2023-03-23 12:04:42.035043,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:44.811344,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,91.8
2023-03-23 12:04:44.811344,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:45.109559,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,91.8
2023-03-23 12:04:45.109559,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-23 12:04:47.916105,compression-ieyoh54e,compression,10.42.3.19,ea-k3s-node-us-east-2-3,0.2,4294967296,92
2023-03-23 12:04:47.916105,thumbnailer-1244ols7,thumbnailer,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
