timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 18:45:56.038648,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:45:59.108797,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:45:56.038648,graph-bfs-ieyoh54e,graph-bfs,10.42.2.81,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 18:45:59.108797,graph-bfs-ieyoh54e,graph-bfs,10.42.2.81,ea-k3s-node-eu-west-2-2,1,4294967296,219.333333
2023-04-02 18:45:56.038648,graph-mst-1244ols7,graph-mst,10.42.2.82,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 18:45:59.108797,graph-mst-1244ols7,graph-mst,10.42.2.82,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 18:46:02.178144,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:05.288272,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:08.356185,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:11.425902,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:14.49443,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:17.562933,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:20.633925,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:23.703413,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:26.772151,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:29.840517,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 18:46:02.178144,graph-bfs-ieyoh54e,graph-bfs,10.42.2.81,ea-k3s-node-eu-west-2-2,1,4294967296,156.833333
2023-04-02 18:46:05.288272,graph-bfs-ieyoh54e,graph-bfs,10.42.2.81,ea-k3s-node-eu-west-2-2,1,4294967296,135
2023-04-02 18:46:08.356185,graph-bfs-ieyoh54e,graph-bfs,10.42.2.81,ea-k3s-node-eu-west-2-2,1,4294967296,130.5
2023-04-02 18:46:11.425902,graph-bfs-ieyoh54e,graph-bfs,10.42.2.81,ea-k3s-node-eu-west-2-2,1,4294967296,126.818182
