timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 18:45:56.038648,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:45:59.108797,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:45:56.038648,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:45:59.108797,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:02.178144,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:05.288272,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:08.356185,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:11.425902,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:14.49443,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:17.562933,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:20.633925,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:23.703413,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:26.772151,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:29.840517,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:02.178144,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:05.288272,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:08.356185,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:11.425902,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:14.49443,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:17.562933,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:20.633925,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:23.703413,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:26.772151,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:29.840517,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:32.908658,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:36.02055,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:39.094936,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:42.169335,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:45.243761,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:48.3163,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:48.3163,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:46:51.4249,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:51.4249,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:46:54.504491,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:54.504491,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:46:57.58133,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:46:57.58133,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:46:32.908658,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:36.02055,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:39.094936,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:42.169335,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:45.243761,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:48.3163,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:51.4249,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:46:51.4249,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:54.504491,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:46:54.504491,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:46:57.58133,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:46:57.58133,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:47:00.660086,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:00.660086,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:03.784528,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:03.784528,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:06.884601,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:06.884601,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:09.973548,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:09.973548,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:13.06896,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:13.06896,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:16.16541,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:16.16541,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:19.266642,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:19.266642,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:22.360092,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:22.360092,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:22.360092,pod-graph-mst-zwk2b293,,1,1
2023-04-02 18:47:25.475127,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:25.475127,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:25.475127,pod-graph-mst-zwk2b293,,1,1
2023-04-02 18:47:28.573088,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 18:47:28.573088,pod-graph-mst-2hh3gdny,,1,1
2023-04-02 18:47:28.573088,pod-graph-mst-zwk2b293,,1,1
2023-04-02 18:47:00.660086,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:47:00.660086,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:47:03.784528,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:47:03.784528,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:47:06.884601,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:47:06.884601,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:47:09.973548,pod-graph-bfs-xxvi8hvs,,1,1
2023-04-02 18:47:09.973548,pod-graph-mst-1244ols7,,1,1
2023-04-02 18:47:13.06896,pod-graph-bfs-xxvi8hvs,,1,1
