timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 19:36:02.486543,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:05.600973,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:08.673507,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:11.742098,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:14.81113,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:17.891277,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:20.961468,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:24.031137,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:27.100984,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:02.486543,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:05.600973,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:08.673507,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:11.742098,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:14.81113,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:17.891277,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:20.961468,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:24.031137,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:27.100984,pod-graph-mst-r1xcta1o,,1,1
2023-04-02 19:36:30.171192,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:33.274407,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:36.345321,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:39.415836,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:42.583261,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:45.664879,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:48.746392,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:51.828602,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:54.911828,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:58.023788,pod-graph-bfs-hx0gvmki,,1,1
2023-04-02 19:36:30.171192,pod-graph-mst-r1xcta1o,,1,1
