timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 21:45:56.32864,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:45:56.32864,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:45:59.404816,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:45:59.404816,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:45:56.32864,pod-dynamic-html-3krlslv7,,1,1
2023-04-02 21:45:59.404816,pod-dynamic-html-3krlslv7,,1,1
2023-04-02 21:46:02.468348,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:02.468348,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:05.560746,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:05.560746,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:08.624863,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:08.624863,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:11.687019,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:11.687019,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:14.751153,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:14.751153,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:17.815383,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:17.815383,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:20.879123,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:20.879123,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:23.941897,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:23.941897,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:27.006127,pod-compression-wz9tgbm6,,1,1
2023-04-02 21:46:27.006127,pod-thumbnailer-adrse5p5,,1,1
2023-04-02 21:46:02.468348,pod-dynamic-html-3krlslv7,,1,1
2023-04-02 21:46:05.560746,pod-dynamic-html-3krlslv7,,1,1
2023-04-02 21:46:08.624863,pod-dynamic-html-3krlslv7,,1,1
2023-04-02 21:46:11.687019,pod-dynamic-html-3krlslv7,,1,1
2023-04-02 21:46:14.751153,pod-dynamic-html-3krlslv7,,1,1
