timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 20:55:55.823041,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:55:58.886526,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:55:55.823041,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:55:58.886526,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:55:55.823041,pod-thumbnailer-b61anxnd,,1,1
2023-04-02 20:55:58.886526,pod-thumbnailer-b61anxnd,,1,1
2023-04-02 20:56:01.950534,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:05.045558,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:08.109719,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:11.17583,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:14.241968,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:17.304913,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:20.367221,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:23.428657,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:26.492294,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:29.553238,pod-compression-6m2zcv6d,,1,1
2023-04-02 20:56:01.950534,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:05.045558,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:08.109719,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:11.17583,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:14.241968,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:17.304913,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:20.367221,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:23.428657,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:26.492294,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:29.553238,pod-dynamic-html-rxckn53g,,1,1
2023-04-02 20:56:01.950534,pod-thumbnailer-b61anxnd,,1,1
2023-04-02 20:56:05.045558,pod-thumbnailer-b61anxnd,,1,1
2023-04-02 20:56:08.109719,pod-thumbnailer-b61anxnd,,1,1
2023-04-02 20:56:11.17583,pod-thumbnailer-b61anxnd,,1,1
2023-04-02 20:56:14.241968,pod-thumbnailer-b61anxnd,,1,1
