timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 21:20:55.787275,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:20:58.852716,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:20:55.787275,compression-9f1fyy30,compression,10.42.3.12,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:20:55.787275,dynamic-html-ca1qmunl,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:20:55.787275,thumbnailer-pf51noe1,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:20:58.852716,compression-9f1fyy30,compression,10.42.3.12,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 21:20:58.852716,dynamic-html-ca1qmunl,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:20:58.852716,thumbnailer-pf51noe1,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:01.91569,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:05.006376,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:08.07205,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:11.135527,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:14.203189,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:17.269113,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:20.337045,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:23.40207,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:26.46658,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:29.530128,community-1-7dddd9c85c-csw7b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 21:21:01.91569,compression-9f1fyy30,compression,10.42.3.12,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 21:21:01.91569,dynamic-html-ca1qmunl,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:01.91569,thumbnailer-pf51noe1,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:05.006376,compression-9f1fyy30,compression,10.42.3.12,ea-k3s-node-eu-west-1-2,1,4294967296,26.9
2023-04-02 21:21:05.006376,dynamic-html-ca1qmunl,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:05.006376,thumbnailer-pf51noe1,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:08.07205,compression-9f1fyy30,compression,10.42.3.12,ea-k3s-node-eu-west-1-2,1,4294967296,26.9
2023-04-02 21:21:08.07205,dynamic-html-ca1qmunl,dynamic-html,10.42.3.15,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:08.07205,thumbnailer-pf51noe1,thumbnailer,10.42.3.16,ea-k3s-node-eu-west-1-2,1,4294967296,0
2023-04-02 21:21:11.135527,compression-9f1fyy30,compression,10.42.3.12,ea-k3s-node-eu-west-1-2,1,4294967296,26.916667
