timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-03 06:15:43.951265,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 06:15:47.007647,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 06:15:50.063509,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 06:15:53.120164,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 06:15:56.176841,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 06:15:59.23182,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-03 06:15:43.951265,graph-bfs-m2zcv6dr,graph-bfs,10.42.3.7,ea-k3s-node-eu-west-2-3,0.2,4294967296,763
2023-04-03 06:15:47.007647,graph-bfs-m2zcv6dr,graph-bfs,10.42.3.7,ea-k3s-node-eu-west-2-3,0.3,4294967296,482.333333
2023-04-03 06:15:50.063509,graph-bfs-m2zcv6dr,graph-bfs,10.42.3.7,ea-k3s-node-eu-west-2-3,0.3,4294967296,385
2023-04-03 06:15:53.120164,graph-bfs-m2zcv6dr,graph-bfs,10.42.3.7,ea-k3s-node-eu-west-2-3,0.45,4294967296,333.555556
2023-04-03 06:15:56.176841,graph-bfs-m2zcv6dr,graph-bfs,10.42.3.7,ea-k3s-node-eu-west-2-3,0.45,4294967296,289.416667
2023-04-03 06:15:59.23182,graph-bfs-m2zcv6dr,graph-bfs,10.42.3.7,ea-k3s-node-eu-west-2-3,0.675,4294967296,253.8
2023-04-03 06:15:43.951265,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 06:15:47.007647,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 06:15:50.063509,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 06:15:53.120164,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 06:15:56.176841,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 06:15:59.23182,graph-mst-xckn53gb,graph-mst,10.42.1.7,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-04-03 06:16:02.287638,community-3-57bf999865-c958b,controller,10.42.0.16,k3s-master,0.2,200000000,0
