timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 07:05:43.152252,pod-graph-bfs-fw6japz1,,0.2,0.2
2023-04-03 07:05:43.152252,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:05:46.210435,pod-graph-bfs-fw6japz1,,0.3,0.3
2023-04-03 07:05:46.210435,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:05:49.269673,pod-graph-bfs-fw6japz1,,0.3,0.3
2023-04-03 07:05:49.269673,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:05:52.327653,pod-graph-bfs-fw6japz1,,0.45,0.45
2023-04-03 07:05:52.327653,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:05:55.386576,pod-graph-bfs-fw6japz1,,0.45,0.45
2023-04-03 07:05:55.386576,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:05:58.446561,pod-graph-bfs-fw6japz1,,0.675,0.675
2023-04-03 07:05:58.446561,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:01.50336,pod-graph-bfs-fw6japz1,,0.675,0.675
2023-04-03 07:06:01.50336,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:04.577797,pod-graph-bfs-fw6japz1,,0.821,0.821
2023-04-03 07:06:04.577797,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:07.637177,pod-graph-bfs-fw6japz1,,0.821,0.821
2023-04-03 07:06:07.637177,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:10.697198,pod-graph-bfs-fw6japz1,,0.991,0.991
2023-04-03 07:06:10.697198,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:13.755685,pod-graph-bfs-fw6japz1,,0.991,0.991
2023-04-03 07:06:13.755685,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:16.814065,pod-graph-bfs-fw6japz1,,1.053,1.053
2023-04-03 07:06:16.814065,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:19.872991,pod-graph-bfs-fw6japz1,,1.053,1.053
2023-04-03 07:06:19.872991,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:22.932448,pod-graph-bfs-fw6japz1,,0.9,0.9
2023-04-03 07:06:22.932448,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:25.992037,pod-graph-bfs-fw6japz1,,0.9,0.9
2023-04-03 07:06:25.992037,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:29.050259,pod-graph-bfs-fw6japz1,,0.822,0.822
2023-04-03 07:06:29.050259,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 07:06:32.10932,pod-graph-bfs-fw6japz1,,0.822,0.822
