timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 06:15:43.951265,pod-graph-bfs-m2zcv6dr,,0.2,0.2
2023-04-03 06:15:47.007647,pod-graph-bfs-m2zcv6dr,,0.3,0.3
2023-04-03 06:15:50.063509,pod-graph-bfs-m2zcv6dr,,0.3,0.3
2023-04-03 06:15:53.120164,pod-graph-bfs-m2zcv6dr,,0.45,0.45
2023-04-03 06:15:56.176841,pod-graph-bfs-m2zcv6dr,,0.45,0.45
2023-04-03 06:15:59.23182,pod-graph-bfs-m2zcv6dr,,0.675,0.675
2023-04-03 06:15:43.951265,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:15:47.007647,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:15:50.063509,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:15:53.120164,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:15:56.176841,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:15:59.23182,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:16:02.287638,pod-graph-bfs-m2zcv6dr,,0.675,0.675
2023-04-03 06:16:05.372391,pod-graph-bfs-m2zcv6dr,,0.965,0.965
2023-04-03 06:16:08.42824,pod-graph-bfs-m2zcv6dr,,0.965,0.965
2023-04-03 06:16:11.483821,pod-graph-bfs-m2zcv6dr,,1.222,1.222
2023-04-03 06:16:14.540236,pod-graph-bfs-m2zcv6dr,,1.222,1.222
2023-04-03 06:16:17.598468,pod-graph-bfs-m2zcv6dr,,1.383,1.383
2023-04-03 06:16:20.655081,pod-graph-bfs-m2zcv6dr,,1.383,1.383
2023-04-03 06:16:23.71044,pod-graph-bfs-m2zcv6dr,,1.413,1.413
2023-04-03 06:16:26.763592,pod-graph-bfs-m2zcv6dr,,1.413,1.413
2023-04-03 06:16:29.81769,pod-graph-bfs-m2zcv6dr,,1.354,1.354
2023-04-03 06:16:02.287638,pod-graph-mst-xckn53gb,,0.2,0.2
2023-04-03 06:16:05.372391,pod-graph-mst-xckn53gb,,0.2,0.2
