timestamp,node,function,namespace,community,latency,gpu
2023-03-23 19:25:13.882362,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 19:25:14.879447,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 19:25:15.878216,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 19:25:16.876755,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 19:25:22.406442,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 19:25:23.405574,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,91,f
2023-03-23 19:25:24.404934,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 19:25:25.405434,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 19:25:26.406268,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 19:25:32.590503,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,742,f
2023-03-23 19:25:34.271522,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,776,f
2023-03-23 19:25:35.569626,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,393,f
2023-03-23 19:25:36.869864,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,396,f
2023-03-23 19:25:38.068196,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,293,f
2023-03-23 19:25:39.280358,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,297,f
2023-03-23 19:25:40.406888,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,220,f
2023-03-23 19:25:41.487488,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,176,f
2023-03-23 19:25:42.586018,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,195,f
2023-03-23 19:25:43.606219,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,117,f
2023-03-23 19:25:44.666461,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,151,f
2023-03-23 19:25:45.716237,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,144,f
2023-03-23 19:25:46.762377,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,142,f
2023-03-23 19:25:47.800745,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,134,f
2023-03-23 19:25:48.801991,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,98,f
2023-03-23 19:25:54.331693,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,93,f
2023-03-23 19:25:55.333113,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,95,f
2023-03-23 19:25:56.327129,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:25:57.324,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 19:25:58.322603,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,92,f
2023-03-23 19:25:59.326187,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,92,f
2023-03-23 19:26:00.321227,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:01.320347,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,92,f
2023-03-23 19:26:02.312986,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:03.30797,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:04.308648,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:05.305109,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,90,f
2023-03-23 19:26:06.484657,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,275,f
2023-03-23 19:26:07.476452,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:08.476249,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,95,f
2023-03-23 19:26:09.480375,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,92,f
2023-03-23 19:26:10.473574,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:26:11.608992,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,232,f
2023-03-23 19:26:12.605316,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 19:26:13.600123,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:26:19.127415,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:20.120719,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:21.113864,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:22.107989,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:23.10184,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:24.10273,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:25.097623,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:26.091924,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:27.086529,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:28.024938,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:28.07965,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:29.019811,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:29.080364,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:30.015536,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:26:30.075619,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,88,f
2023-03-23 19:26:31.011065,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:26:31.071821,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,86,f
2023-03-23 19:26:32.00624,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:26:32.066627,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:33.006509,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:33.061797,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:34.001895,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,89,f
2023-03-23 19:26:34.224849,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,248,f
2023-03-23 19:26:34.995509,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:35.220072,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:35.989331,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:36.215949,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:36.985271,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,90,f
2023-03-23 19:26:37.2116,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:37.986109,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:38.203962,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:38.979864,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:39.202848,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:39.974764,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:26:40.194848,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
