timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-23 19:23:53.3191,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:23:53.3191,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:23:56.37257,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:23:56.37257,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:23:59.424147,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:23:59.424147,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:23:53.3191,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.2,4294967296,733
2023-03-23 19:23:56.37257,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.3,4294967296,482
2023-03-23 19:23:59.424147,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.3,4294967296,366.166667
2023-03-23 19:24:02.476191,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:02.476191,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:05.574717,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:05.574717,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:08.628326,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:08.628326,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:11.680552,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:11.680552,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:14.732981,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:14.732981,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:17.785715,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:17.785715,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:20.839237,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:20.839237,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:23.891395,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:23.891395,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:26.943524,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:26.943524,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:29.994784,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-23 19:24:29.994784,graph-mst-1244ols7,graph-mst,10.42.3.12,ea-k3s-node-us-east-2-1,0.2,4294967296,0
2023-03-23 19:24:02.476191,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.45,4294967296,348
2023-03-23 19:24:05.574717,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.45,4294967296,305.636364
2023-03-23 19:24:08.628326,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.675,4294967296,276.214286
2023-03-23 19:24:11.680552,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.675,4294967296,244.235294
2023-03-23 19:24:14.732981,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.94,4294967296,221.65
2023-03-23 19:24:17.785715,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,0.94,4294967296,205.130435
2023-03-23 19:24:20.839237,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,1.171,4294967296,196.28
2023-03-23 19:24:23.891395,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,1.171,4294967296,173.916667
2023-03-23 19:24:26.943524,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,1.338,4294967296,156.095238
2023-03-23 19:24:29.994784,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-1,1.338,4294967296,140.25
2023-03-23 19:24:33.04703,community-1-7dddd9c85c-mqw7h,controller,10.42.0.18,k3s-master,0.2,200000000,0
