timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 17:55:17.013848,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-25 17:55:20.071088,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-25 17:55:20.071088,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-25 17:55:23.126725,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-25 17:55:23.126725,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-25 17:55:26.188987,pod-graph-mst-1244ols7,,0.3,0.3
2023-03-25 17:55:26.188987,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-25 17:55:29.251743,pod-graph-mst-1244ols7,,0.3,0.3
2023-03-25 17:55:29.251743,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-25 17:55:32.314252,pod-graph-mst-1244ols7,,0.45,0.45
2023-03-25 17:55:32.314252,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-25 17:55:35.402743,pod-graph-mst-1244ols7,,0.45,0.45
2023-03-25 17:55:35.402743,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-25 17:55:38.466132,pod-graph-mst-1244ols7,,0.675,0.675
2023-03-25 17:55:38.466132,pod-graph-mst-ieyoh54e,,0.891,0.891
2023-03-25 17:55:41.527267,pod-graph-mst-1244ols7,,0.675,0.675
2023-03-25 17:55:41.527267,pod-graph-mst-ieyoh54e,,0.891,0.891
2023-03-25 17:55:44.593933,pod-graph-mst-1244ols7,,0.987,0.987
2023-03-25 17:55:44.593933,pod-graph-mst-ieyoh54e,,1.103,1.103
2023-03-25 17:55:47.654458,pod-graph-mst-1244ols7,,0.987,0.987
2023-03-25 17:55:47.654458,pod-graph-mst-ieyoh54e,,1.103,1.103
2023-03-25 17:55:50.717006,pod-graph-mst-1244ols7,,1.212,1.212
2023-03-25 17:55:50.717006,pod-graph-mst-ieyoh54e,,1.151,1.151
2023-03-25 17:55:53.776958,pod-graph-mst-1244ols7,,1.212,1.212
2023-03-25 17:55:53.776958,pod-graph-mst-ieyoh54e,,1.151,1.151
2023-03-25 17:55:56.838651,pod-graph-mst-1244ols7,,1.117,1.117
2023-03-25 17:55:56.838651,pod-graph-mst-ieyoh54e,,1.005,1.005
2023-03-25 17:55:59.900344,pod-graph-mst-1244ols7,,1.117,1.117
2023-03-25 17:55:59.900344,pod-graph-mst-ieyoh54e,,1.005,1.005
2023-03-25 17:55:32.314252,pod-graph-mst-yilbb83n,,0.291,0.291
2023-03-25 17:55:35.402743,pod-graph-mst-yilbb83n,,0.291,0.291
2023-03-25 17:55:38.466132,pod-graph-mst-yilbb83n,,0.253,0.253
2023-03-25 17:55:41.527267,pod-graph-mst-yilbb83n,,0.253,0.253
2023-03-25 17:55:44.593933,pod-graph-mst-yilbb83n,,0.379,0.379
2023-03-25 17:55:47.654458,pod-graph-mst-yilbb83n,,0.379,0.379
2023-03-25 17:55:50.717006,pod-graph-mst-yilbb83n,,0.545,0.545
2023-03-25 17:55:53.776958,pod-graph-mst-yilbb83n,,0.545,0.545
2023-03-25 17:55:56.838651,pod-graph-mst-yilbb83n,,0.711,0.711
2023-03-25 17:55:59.900344,pod-graph-mst-yilbb83n,,0.711,0.711
2023-03-25 17:56:02.965004,pod-graph-mst-1244ols7,,0.917,0.917
2023-03-25 17:56:02.965004,pod-graph-mst-ieyoh54e,,0.714,0.714
2023-03-25 17:56:06.049681,pod-graph-mst-1244ols7,,0.917,0.917
2023-03-25 17:56:06.049681,pod-graph-mst-ieyoh54e,,0.714,0.714
2023-03-25 17:56:09.111546,pod-graph-mst-1244ols7,,0.742,0.742
2023-03-25 17:56:09.111546,pod-graph-mst-ieyoh54e,,0.484,0.484
2023-03-25 17:56:12.170087,pod-graph-mst-1244ols7,,0.742,0.742
2023-03-25 17:56:12.170087,pod-graph-mst-ieyoh54e,,0.484,0.484
2023-03-25 17:56:15.22581,pod-graph-mst-1244ols7,,0.57,0.57
2023-03-25 17:56:15.22581,pod-graph-mst-ieyoh54e,,0.259,0.259
2023-03-25 17:56:18.283176,pod-graph-mst-1244ols7,,0.57,0.57
2023-03-25 17:56:18.283176,pod-graph-mst-ieyoh54e,,0.259,0.259
2023-03-25 17:56:21.334719,pod-graph-mst-1244ols7,,0.403,0.403
2023-03-25 17:56:21.334719,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-25 17:56:24.387436,pod-graph-mst-1244ols7,,0.236,0.236
2023-03-25 17:56:24.387436,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-25 17:56:27.440148,pod-graph-mst-1244ols7,,0.236,0.236
2023-03-25 17:56:27.440148,pod-graph-mst-ieyoh54e,,0.2,0.2
2023-03-25 17:56:02.965004,pod-graph-mst-yilbb83n,,0.877,0.877
2023-03-25 17:56:06.049681,pod-graph-mst-yilbb83n,,0.877,0.877
2023-03-25 17:56:09.111546,pod-graph-mst-yilbb83n,,1.043,1.043
2023-03-25 17:56:30.492795,pod-graph-mst-1244ols7,,0.354,0.354
2023-03-25 17:56:30.492795,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-25 17:56:33.620302,pod-graph-mst-1244ols7,,0.354,0.354
2023-03-25 17:56:33.620302,pod-graph-mst-ieyoh54e,,0.3,0.3
2023-03-25 17:56:36.674473,pod-graph-mst-1244ols7,,0.531,0.531
2023-03-25 17:56:36.674473,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-25 17:56:39.726764,pod-graph-mst-1244ols7,,0.531,0.531
2023-03-25 17:56:39.726764,pod-graph-mst-ieyoh54e,,0.45,0.45
2023-03-25 17:56:42.778717,pod-graph-mst-1244ols7,,0.777,0.777
2023-03-25 17:56:42.778717,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-25 17:56:45.830818,pod-graph-mst-1244ols7,,0.777,0.777
2023-03-25 17:56:45.830818,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-25 17:56:48.883874,pod-graph-mst-1244ols7,,1.029,1.029
2023-03-25 17:56:48.883874,pod-graph-mst-ieyoh54e,,1.008,1.008
2023-03-25 17:56:51.935721,pod-graph-mst-1244ols7,,1.029,1.029
2023-03-25 17:56:51.935721,pod-graph-mst-ieyoh54e,,1.008,1.008
2023-03-25 17:56:54.990163,pod-graph-mst-1244ols7,,1.221,1.221
2023-03-25 17:56:54.990163,pod-graph-mst-ieyoh54e,,1.284,1.284
2023-03-25 17:56:58.045384,pod-graph-mst-1244ols7,,1.221,1.221
2023-03-25 17:56:58.045384,pod-graph-mst-ieyoh54e,,1.284,1.284
2023-03-25 17:57:01.098495,pod-graph-mst-1244ols7,,1.012,1.012
2023-03-25 17:57:01.098495,pod-graph-mst-ieyoh54e,,1.453,1.453
2023-03-25 17:57:04.16792,pod-graph-mst-1244ols7,,1.012,1.012
2023-03-25 17:57:04.16792,pod-graph-mst-ieyoh54e,,1.453,1.453
2023-03-25 17:57:07.221901,pod-graph-mst-1244ols7,,0.724,0.724
2023-03-25 17:57:07.221901,pod-graph-mst-ieyoh54e,,1.461,1.461
2023-03-25 17:57:10.275128,pod-graph-mst-1244ols7,,0.724,0.724
2023-03-25 17:57:10.275128,pod-graph-mst-ieyoh54e,,1.461,1.461
2023-03-25 17:57:13.329234,pod-graph-mst-1244ols7,,0.444,0.444
2023-03-25 17:57:13.329234,pod-graph-mst-ieyoh54e,,1.131,1.131
2023-03-25 17:57:16.385441,pod-graph-mst-1244ols7,,0.444,0.444
2023-03-25 17:57:16.385441,pod-graph-mst-ieyoh54e,,1.131,1.131
2023-03-25 17:57:19.438746,pod-graph-mst-1244ols7,,0.235,0.235
2023-03-25 17:57:19.438746,pod-graph-mst-ieyoh54e,,0.875,0.875
2023-03-25 17:57:22.491711,pod-graph-mst-1244ols7,,0.235,0.235
2023-03-25 17:57:22.491711,pod-graph-mst-ieyoh54e,,0.875,0.875
2023-03-25 17:57:25.544625,pod-graph-mst-1244ols7,,0.352,0.352
2023-03-25 17:57:25.544625,pod-graph-mst-ieyoh54e,,0.655,0.655
2023-03-25 17:57:28.595394,pod-graph-mst-1244ols7,,0.352,0.352
2023-03-25 17:57:28.595394,pod-graph-mst-ieyoh54e,,0.655,0.655
2023-03-25 17:57:31.649387,pod-graph-mst-1244ols7,,0.528,0.528
2023-03-25 17:57:31.649387,pod-graph-mst-ieyoh54e,,0.475,0.475
2023-03-25 17:57:34.718739,pod-graph-mst-1244ols7,,0.528,0.528
2023-03-25 17:57:34.718739,pod-graph-mst-ieyoh54e,,0.475,0.475
2023-03-25 17:57:37.772765,pod-graph-mst-1244ols7,,0.792,0.792
2023-03-25 17:57:37.772765,pod-graph-mst-ieyoh54e,,0.384,0.384
2023-03-25 17:57:40.825318,pod-graph-mst-1244ols7,,0.792,0.792
2023-03-25 17:57:40.825318,pod-graph-mst-ieyoh54e,,0.384,0.384
2023-03-25 17:57:43.87765,pod-graph-mst-1244ols7,,1.123,1.123
2023-03-25 17:57:43.87765,pod-graph-mst-ieyoh54e,,0.415,0.415
2023-03-25 17:57:46.932171,pod-graph-mst-1244ols7,,1.123,1.123
2023-03-25 17:57:46.932171,pod-graph-mst-ieyoh54e,,0.415,0.415
2023-03-25 17:57:49.986291,pod-graph-mst-1244ols7,,1.437,1.437
2023-03-25 17:57:49.986291,pod-graph-mst-ieyoh54e,,0.474,0.474
2023-03-25 17:57:53.051504,pod-graph-mst-1244ols7,,1.437,1.437
2023-03-25 17:57:53.051504,pod-graph-mst-ieyoh54e,,0.474,0.474
2023-03-25 17:57:56.103351,pod-graph-mst-1244ols7,,1.67,1.67
2023-03-25 17:57:56.103351,pod-graph-mst-ieyoh54e,,0.555,0.555
2023-03-25 17:57:59.158603,pod-graph-mst-1244ols7,,1.67,1.67
2023-03-25 17:57:59.158603,pod-graph-mst-ieyoh54e,,0.555,0.555
2023-03-25 17:58:02.213846,pod-graph-mst-1244ols7,,1.169,1.169
2023-03-25 17:58:02.213846,pod-graph-mst-ieyoh54e,,0.625,0.625
2023-03-25 17:58:05.287041,pod-graph-mst-1244ols7,,1.169,1.169
2023-03-25 17:58:05.287041,pod-graph-mst-ieyoh54e,,0.625,0.625
2023-03-25 17:58:08.342375,pod-graph-mst-1244ols7,,0.888,0.888
2023-03-25 17:58:08.342375,pod-graph-mst-ieyoh54e,,0.676,0.676
2023-03-25 17:58:11.397042,pod-graph-mst-1244ols7,,0.888,0.888
2023-03-25 17:58:11.397042,pod-graph-mst-ieyoh54e,,0.676,0.676
2023-03-25 17:58:14.450721,pod-graph-mst-1244ols7,,0.636,0.636
2023-03-25 17:58:14.450721,pod-graph-mst-ieyoh54e,,0.639,0.639
2023-03-25 17:58:17.50218,pod-graph-mst-1244ols7,,0.636,0.636
2023-03-25 17:58:17.50218,pod-graph-mst-ieyoh54e,,0.639,0.639
2023-03-25 17:58:20.555659,pod-graph-mst-1244ols7,,0.411,0.411
2023-03-25 17:58:20.555659,pod-graph-mst-ieyoh54e,,0.907,0.907
2023-03-25 17:58:23.607956,pod-graph-mst-1244ols7,,0.411,0.411
2023-03-25 17:58:23.607956,pod-graph-mst-ieyoh54e,,0.907,0.907
2023-03-25 17:58:26.65872,pod-graph-mst-1244ols7,,0.265,0.265
2023-03-25 17:58:26.65872,pod-graph-mst-ieyoh54e,,1.04,1.04
2023-03-25 17:58:29.709271,pod-graph-mst-1244ols7,,0.265,0.265
2023-03-25 17:58:29.709271,pod-graph-mst-ieyoh54e,,1.04,1.04
2023-03-25 17:58:32.762566,pod-graph-mst-1244ols7,,0.397,0.397
2023-03-25 17:58:32.762566,pod-graph-mst-ieyoh54e,,1.13,1.13
2023-03-25 17:58:35.833987,pod-graph-mst-1244ols7,,0.397,0.397
2023-03-25 17:58:35.833987,pod-graph-mst-ieyoh54e,,1.13,1.13
2023-03-25 17:58:38.885264,pod-graph-mst-1244ols7,,0.595,0.595
2023-03-25 17:58:38.885264,pod-graph-mst-ieyoh54e,,1.22,1.22
2023-03-25 17:58:41.938231,pod-graph-mst-1244ols7,,0.595,0.595
2023-03-25 17:58:41.938231,pod-graph-mst-ieyoh54e,,1.22,1.22
2023-03-25 17:58:44.991804,pod-graph-mst-1244ols7,,0.746,0.746
2023-03-25 17:58:44.991804,pod-graph-mst-ieyoh54e,,1.291,1.291
2023-03-25 17:58:48.042396,pod-graph-mst-1244ols7,,0.746,0.746
2023-03-25 17:58:48.042396,pod-graph-mst-ieyoh54e,,1.291,1.291
2023-03-25 17:58:51.095724,pod-graph-mst-1244ols7,,0.872,0.872
2023-03-25 17:58:51.095724,pod-graph-mst-ieyoh54e,,0.973,0.973
2023-03-25 17:58:54.146721,pod-graph-mst-1244ols7,,0.872,0.872
2023-03-25 17:58:54.146721,pod-graph-mst-ieyoh54e,,0.973,0.973
2023-03-25 17:58:57.198576,pod-graph-mst-1244ols7,,0.977,0.977
2023-03-25 17:58:57.198576,pod-graph-mst-ieyoh54e,,0.759,0.759
2023-03-25 17:59:00.24736,pod-graph-mst-1244ols7,,0.977,0.977
2023-03-25 17:59:00.24736,pod-graph-mst-ieyoh54e,,0.759,0.759
2023-03-25 17:59:03.321129,pod-graph-mst-1244ols7,,0.968,0.968
2023-03-25 17:59:03.321129,pod-graph-mst-ieyoh54e,,0.597,0.597
2023-03-25 17:59:06.374747,pod-graph-mst-1244ols7,,0.714,0.714
2023-03-25 17:59:06.374747,pod-graph-mst-ieyoh54e,,0.582,0.582
2023-03-25 17:59:09.430714,pod-graph-mst-1244ols7,,0.714,0.714
2023-03-25 17:59:09.430714,pod-graph-mst-ieyoh54e,,0.582,0.582
2023-03-25 17:59:12.551396,pod-graph-mst-1244ols7,,0.486,0.486
2023-03-25 17:59:12.551396,pod-graph-mst-ieyoh54e,,0.6,0.6
2023-03-25 17:59:15.605209,pod-graph-mst-1244ols7,,0.486,0.486
2023-03-25 17:59:15.605209,pod-graph-mst-ieyoh54e,,0.6,0.6
2023-03-25 17:59:18.65793,pod-graph-mst-1244ols7,,0.412,0.412
2023-03-25 17:59:18.65793,pod-graph-mst-ieyoh54e,,0.673,0.673
2023-03-25 17:59:21.709663,pod-graph-mst-1244ols7,,0.412,0.412
2023-03-25 17:59:21.709663,pod-graph-mst-ieyoh54e,,0.673,0.673
2023-03-25 17:59:24.762618,pod-graph-mst-1244ols7,,0.478,0.478
2023-03-25 17:59:24.762618,pod-graph-mst-ieyoh54e,,0.795,0.795
2023-03-25 17:59:27.812387,pod-graph-mst-1244ols7,,0.478,0.478
2023-03-25 17:59:27.812387,pod-graph-mst-ieyoh54e,,0.795,0.795
2023-03-25 17:59:30.866725,pod-graph-mst-1244ols7,,0.584,0.584
2023-03-25 17:59:30.866725,pod-graph-mst-ieyoh54e,,0.896,0.896
2023-03-25 17:59:33.939185,pod-graph-mst-1244ols7,,0.584,0.584
2023-03-25 17:59:33.939185,pod-graph-mst-ieyoh54e,,0.896,0.896
2023-03-25 17:59:36.992542,pod-graph-mst-1244ols7,,0.633,0.633
2023-03-25 17:59:36.992542,pod-graph-mst-ieyoh54e,,0.943,0.943
2023-03-25 17:59:40.043844,pod-graph-mst-1244ols7,,0.633,0.633
2023-03-25 17:59:40.043844,pod-graph-mst-ieyoh54e,,0.943,0.943
2023-03-25 17:59:43.094717,pod-graph-mst-1244ols7,,0.678,0.678
2023-03-25 17:59:43.094717,pod-graph-mst-ieyoh54e,,0.952,0.952
2023-03-25 17:59:46.147697,pod-graph-mst-1244ols7,,0.678,0.678
2023-03-25 17:59:46.147697,pod-graph-mst-ieyoh54e,,0.952,0.952
2023-03-25 17:59:49.202573,pod-graph-mst-1244ols7,,0.653,0.653
2023-03-25 17:59:49.202573,pod-graph-mst-ieyoh54e,,0.898,0.898
2023-03-25 17:59:52.253786,pod-graph-mst-1244ols7,,0.653,0.653
2023-03-25 17:59:52.253786,pod-graph-mst-ieyoh54e,,0.898,0.898
2023-03-25 17:59:55.322514,pod-graph-mst-1244ols7,,0.55,0.55
2023-03-25 17:59:55.322514,pod-graph-mst-ieyoh54e,,0.746,0.746
2023-03-25 17:59:58.375433,pod-graph-mst-1244ols7,,0.55,0.55
2023-03-25 17:59:58.375433,pod-graph-mst-ieyoh54e,,0.746,0.746
2023-03-25 18:00:01.433729,pod-graph-mst-1244ols7,,0.384,0.384
2023-03-25 18:00:01.433729,pod-graph-mst-ieyoh54e,,0.726,0.726
2023-03-25 18:00:04.508608,pod-graph-mst-1244ols7,,0.384,0.384
2023-03-25 18:00:04.508608,pod-graph-mst-ieyoh54e,,0.726,0.726
2023-03-25 18:00:07.564495,pod-graph-mst-1244ols7,,0.251,0.251
2023-03-25 18:00:07.564495,pod-graph-mst-ieyoh54e,,0.676,0.676
2023-03-25 18:00:10.620481,pod-graph-mst-1244ols7,,0.251,0.251
2023-03-25 18:00:10.620481,pod-graph-mst-ieyoh54e,,0.676,0.676
2023-03-25 18:00:10.620481,pod-graph-mst-nyxxvi8h,,1,1
2023-03-25 18:00:13.677889,pod-graph-mst-1244ols7,,0.302,0.302
2023-03-25 18:00:13.677889,pod-graph-mst-ieyoh54e,,1.014,1.014
2023-03-25 18:00:13.677889,pod-graph-mst-nyxxvi8h,,0.25,0.25
2023-03-25 18:00:16.734343,pod-graph-mst-1244ols7,,0.302,0.302
2023-03-25 18:00:16.734343,pod-graph-mst-ieyoh54e,,1.014,1.014
2023-03-25 18:00:16.734343,pod-graph-mst-nyxxvi8h,,0.25,0.25
2023-03-25 18:00:19.791258,pod-graph-mst-1244ols7,,0.453,0.453
2023-03-25 18:00:19.791258,pod-graph-mst-ieyoh54e,,1.323,1.323
2023-03-25 18:00:19.791258,pod-graph-mst-nyxxvi8h,,0.375,0.375
2023-03-25 18:00:22.849266,pod-graph-mst-1244ols7,,0.453,0.453
2023-03-25 18:00:22.849266,pod-graph-mst-ieyoh54e,,1.323,1.323
2023-03-25 18:00:22.849266,pod-graph-mst-nyxxvi8h,,0.375,0.375
2023-03-25 18:00:25.918724,pod-graph-mst-1244ols7,,0.679,0.679
2023-03-25 18:00:25.918724,pod-graph-mst-ieyoh54e,,1.653,1.653
