timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 19:09:09.736434,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,3,100,200,""
2023-03-29 19:09:09.738033,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 19:09:09.739407,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-29 19:09:09.740623,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,1,500,1000,""
2023-03-29 19:09:09.741836,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,1,500,500,""
2023-03-29 19:09:09.743123,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,3,0,0,""
2023-03-29 19:09:09.74425,k3s-master,"",delay-discovery-5x4mj,default,4,0,0,""
2023-03-29 19:09:09.745784,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,5,0,0,""
2023-03-29 19:09:09.747032,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,2,100,200,""
2023-03-29 19:09:09.9371,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 19:09:10.13664,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,2,0,0,""
2023-03-29 19:09:10.336392,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,13,0,0,""
2023-03-29 19:09:10.536889,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 19:09:10.737483,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,1,0,0,""
2023-03-29 19:09:10.937999,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 19:09:11.137876,k3s-master,"",dispatcher-q8wl9,default,1,0,0,""
2023-03-29 19:09:11.338095,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 19:09:11.537557,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
2023-03-29 19:09:11.73822,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,1,200,200,""
2023-03-29 19:09:11.937932,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 19:09:12.138096,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,4,0,0,""
2023-03-29 19:09:12.338075,ea-k3s-node-eu-west-2-2,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-29 19:09:12.53764,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 19:09:12.737515,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 19:09:12.937426,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,2,0,0,""
2023-03-29 19:09:13.13721,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-29 19:09:13.337631,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 19:09:13.53781,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,1,0,0,""
2023-03-29 19:09:13.737177,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 19:09:13.937309,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,6,200,200,""
2023-03-29 19:09:14.137501,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,4,0,0,""
2023-03-29 19:09:19.141633,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,13,0,0,""
2023-03-29 19:09:19.14449,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 19:09:19.146813,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,2,0,0,""
2023-03-29 19:09:19.150303,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 19:09:19.15159,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,4,0,0,""
2023-03-29 19:09:19.153646,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,1,0,0,""
2023-03-29 19:09:19.155463,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 19:09:19.156661,k3s-master,"",dispatcher-q8wl9,default,1,0,0,""
2023-03-29 19:09:19.157813,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 19:09:19.34049,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
2023-03-29 19:09:19.540841,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,1,200,200,""
2023-03-29 19:09:19.741351,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 19:09:19.941042,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 19:09:20.140437,ea-k3s-node-eu-west-2-2,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-29 19:09:20.341105,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,2,0,0,""
2023-03-29 19:09:20.540714,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-29 19:09:20.740771,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,6,200,200,""
2023-03-29 19:09:20.940511,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,4,0,0,""
2023-03-29 19:09:21.140354,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 19:09:21.340926,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,1,0,0,""
2023-03-29 19:09:21.540774,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 19:09:21.742751,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,3,100,200,""
